order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.151	0.0294	0.47	0	0	-151.2	40.2
1	1	0.018	0.076	0.0156	0.257	0.053	125.8	39.6	86.4
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0405	0.0095	0.176	0.058	70.6	112	107
1	1	0.0186	0.0364	0.0078	0.134	0.066	41	-43.1	39.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0887	0.0148	0.198	0.052	47.7	161.9	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0948	0.0193	0.32	0.057	1.3	171.8	51.8
0	0	0	0	0	0	0	0	0	0
2	13	0.0208	0.0513	0.0099	0.151	0.07	57.5	-49.2	53.7
2	2	0.0218	0.0234	0.0043	0.063	0.038	91.3	-24.7	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0201	0.0353	0.0077	0.137	0.105	108.1	-65.4	93.9
1	1	0.0159	0.0217	0.006	0.138	0.128	62.8	-71	52.7
2	26	0.0151	0.0126	0.0033	0.07	0.124	159.3	85.5	139.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0294	0.0055	0.081	0.077	0	-71.2	125.8
