order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.3201	0.0361	0.328	0	0	154.2	43.2
1	1	0.0198	0.0907	0.0183	0.295	0.078	93.1	84.5	112.1
1	1	0.0241	0.5116	0.0948	1.415	0.175	32.7	-97.2	41.4
1	1	0.0268	0.1157	0.0172	0.204	0.045	59.7	164.9	102.1
1	1	0.0322	0.1087	0.0135	0.134	0.135	54.3	20.5	124.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0314	0.2091	0.032	0.426	0.155	88.8	-148.6	58.8
1	1	0.0227	0.0638	0.0112	0.157	0.15	102.6	110.4	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0288	0.2082	0.0289	0.319	0.191	50.9	136.1	82.1
0	0	0	0	0	0	0	0	0	0
3	66	0.005	0.0013	0.0011	0.068	0.217	117.5	-131	119.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0239	0.0456	0.0076	0.102	0.185	106.9	60.9	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0343	0.0329	0.0038	0.036	0.221	95.6	41.8	107.5
0	0	0	0	0	0	0	0	0	0
3	11	0.0273	0.0629	0.0092	0.107	0.166	152.3	37.4	93.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0226	0.0211	0.0037	0.053	0.203	103.1	32.6	77.9
2	3	0.0172	0.044	0.0102	0.189	0.192	102.1	-105.6	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0473	0.0085	0.12	0.267	122.7	123.4	143.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0131	0.0673	0.0137	0.234	0.301	20.9	127.3	60.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0576	0.0128	0.228	0.309	47	18.8	83
4	70	0.0172	0.0264	0.0059	0.104	0.318	123.7	162.1	120.6
2	3	0.005	0.0019	0.0015	0.099	0.327	27.5	82	108
0	0	0	0	0	0	0	0	0	0
3	44	0.005	0.0012	0.001	0.061	0.314	122.3	140.6	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.0481	0.0106	0.187	0.3	38.8	-51.5	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0289	0.0061	0.102	0.226	90.5	-31.5	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0229	0.1017	0.0185	0.269	0.194	21.9	-25.4	35.3
0	0	0.0168	0.0194	0.0046	0.087	0.08	0	122.8	85.1
2	7	0.0216	0.057	0.0106	0.156	0.217	120.1	-12.9	83.8
3	64	0.0178	0.0409	0.0092	0.163	0.366	97.6	107.3	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0211	0.0906	0.0176	0.272	0.321	133.6	-82.4	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0202	0.0671	0.0121	0.178	0.196	10.2	134.8	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0397	0.007	0.099	0.314	0	-155.8	102.3
