order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.2729	0.0384	0.446	0	0	-170	71.4
1	1	0.0143	0.006	0.0018	0.045	0.009	105.6	81.5	84.8
1	1	0.0273	0.0659	0.0128	0.209	0.034	73.8	-107.4	84.7
1	1	0.0173	0.0638	0.0145	0.262	0.041	74	104.4	78.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.1599	0.0353	0.631	0.129	42.3	76.6	75.2
1	1	0.005	0.0019	0.0015	0.095	0.156	117.5	50.9	92.5
1	1	0.017	0.3002	0.0706	1.341	0.144	10.9	136.8	80.2
2	6	0.0194	0.0489	0.0101	0.165	0.142	66.7	137.3	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0184	0.0183	0.004	0.068	0.151	61.4	-164.6	99.7
2	8	0.0164	0.0127	0.0031	0.06	0.163	72.3	179.8	108.2
0	0	0	0	0	0	0	0	0	0
2	8	0.014	0.108	0.0314	0.732	0.174	59.5	60.2	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0177	0.0436	0.0099	0.177	0.195	70.8	28	114
0	0	0	0	0	0	0	0	0	0
2	8	0.0118	0.0293	0.0084	0.194	0.183	151.5	124.8	95
3	16	0.0123	0.0174	0.0056	0.146	0.195	83.1	163.7	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0145	0.0037	0.074	0.183	13.5	154.7	85.6
2	8	0.0126	0.0169	0.0054	0.136	0.183	52.4	-128.8	130.3
0	0	0	0	0	0	0	0	0	0
4	21	0.0186	0.0691	0.0149	0.254	0.168	106.7	48.1	64.4
2	8	0.0052	0.0014	0.0011	0.065	0.21	95.1	122.8	98.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0153	0.0348	0.0091	0.19	0.213	103.2	113.2	87.2
0	0	0	0	0	0	0	0	0	0
3	16	0.0174	0.0908	0.0209	0.383	0.17	8.4	148.3	75.4
3	16	0.014	0.0186	0.0061	0.169	0.173	68.4	-3.8	75.6
3	34	0.0171	0.0269	0.0063	0.118	0.213	92.6	12.8	163.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.0165	0.0278	0.0069	0.137	0.165	92.5	138.9	112
3	16	0.0134	0.0133	0.004	0.094	0.165	91.7	-149.8	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0181	0.0339	0.0075	0.132	0.236	36.4	-109	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0114	0.0158	0.0058	0.169	0.154	83.7	-172.7	117.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0165	0.0368	0.0099	0.217	0.261	62.5	-62.7	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0165	0.0249	0.0061	0.117	0.259	99.9	143.3	90.5
2	8	0.0164	0.0446	0.0121	0.27	0.244	56.1	-127.8	113.6
3	62	0.0195	0.0533	0.0109	0.179	0.245	171.4	-78.1	113.1
0	0	0	0	0	0	0	0	0	0
3	62	0.0124	0.0111	0.0036	0.092	0.244	120	27	86.6
