order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.1884	0.0388	0.643	0	0	-147	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.086	0.074	43.2	17.6	72.7
1	1	0.0207	0.0728	0.0166	0.326	0.136	92.3	140	100.6
1	1	0.0155	0.1037	0.0217	0.363	0.125	62.2	-23.5	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0499	0.0105	0.175	0.129	102.9	-73.3	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0226	0.0249	0.0044	0.062	0.124	153	84.7	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0214	0.0385	0.0072	0.107	0.097	94.7	106	144.2
1	1	0.022	0.0251	0.0045	0.066	0.161	83.3	7.5	99.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.4934	0.0612	0.604	0.197	69.9	49	29.9
2	7	0.005	0.002	0.0016	0.103	0.173	140.4	-159.4	98.2
3	22	0.005	0.0019	0.0015	0.098	0.162	172.8	-33.7	60.2
1	1	0.005	0.0017	0.0013	0.085	0.097	58.6	-100.5	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.0598	0.0138	0.256	0.127	48.9	143.6	111.1
