order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.034	0.4798	0.0564	0.527	0	0	133	6.5
1	1	0.0143	0.0176	0.0049	0.109	0.162	89	81.1	148.2
1	1	0.0323	0.146	0.0217	0.264	0.283	103.4	133	126.8
1	1	0.02	0.0403	0.0095	0.19	0.153	25.1	-139.6	108.4
1	1	0.0186	0.0529	0.0117	0.208	0.172	131.5	-76.4	131.1
1	1	0.0202	0.0395	0.0078	0.123	0.199	52.4	57.1	42.2
1	1	0.0183	0.2691	0.048	0.704	0.31	55.1	92.4	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0174	0.0811	0.0199	0.39	0.319	36	145.8	71
0	0	0	0	0	0	0	0	0	0
2	7	0.0249	0.273	0.0512	0.775	0.32	85.4	129.8	85.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0194	0.035	0.0072	0.118	0.391	113.9	-131.6	131.8
0	0	0	0	0	0	0	0	0	0
3	12	0.022	0.0964	0.0176	0.254	0.355	19.3	-151.9	18.8
3	10	0.0164	0.0205	0.005	0.096	0.366	91.3	11.5	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0174	0.0492	0.0122	0.245	0.3	36.8	43.9	159.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0242	0.0355	0.0079	0.153	0.321	46.4	74.4	72.8
2	7	0.0204	0.0399	0.0088	0.161	0.322	102.2	1.9	110.1
2	7	0.0285	0.2139	0.03	0.334	0.416	33.3	-147.5	144.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0226	0.1126	0.0224	0.363	0.468	134.3	-74.4	53.5
3	12	0.0174	0.0279	0.0061	0.107	0.406	93.3	-100.4	82.5
3	12	0.012	0.0183	0.006	0.158	0.443	139.1	159.3	140.8
4	16	0.0209	0.0654	0.0129	0.202	0.476	120.8	-159.7	114.9
4	17	0.005	0.0008	0.0007	0.043	0.422	65.2	-31.1	164.2
3	10	0.0173	0.014	0.0032	0.06	0.412	117.9	-23.8	69.3
3	10	0.0171	0.0364	0.0085	0.158	0.408	79.9	44	121.8
3	10	0.0252	0.0873	0.0139	0.176	0.451	112.9	-27.9	56.6
3	10	0.0161	0.0239	0.006	0.118	0.419	71.8	-74.3	20.4
0	0	0	0	0	0	0	0	0	0
3	24	0.0142	0.0156	0.0042	0.092	0.397	114.8	18.3	99.3
3	24	0.0327	0.249	0.0304	0.296	0.408	115.3	-120.8	80.2
3	24	0.0176	0.0228	0.0052	0.094	0.457	91.9	-96.5	67.1
0	0	0	0	0	0	0	0	0	0
3	24	0.0166	0.0242	0.0058	0.109	0.487	86	148.8	110.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0293	0.1417	0.0194	0.211	0.465	50.6	-76	47.9
2	7	0.0247	0.0746	0.0121	0.156	0.468	87.4	-8.4	136
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0153	0.0354	0.0078	0.14	0.429	102	-88.5	120.2
0	0	0	0	0	0	0	0	0	0
5	29	0.0213	0.0212	0.004	0.059	0.465	105.8	154.9	102.8
5	29	0.005	0.0009	0.0007	0.045	0.4	63.8	-110.9	81.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0197	0.0314	0.0064	0.102	0.193	98.3	73.5	40.5
3	24	0.0194	0.0293	0.006	0.099	0.494	87.8	-52	76.6
3	24	0.0262	0.0455	0.0085	0.133	0.535	49.2	-97.9	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0188	0.0545	0.0108	0.172	0.518	22.3	-80.9	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0151	0.0252	0.0067	0.141	0.277	80.5	21.8	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0212	0.0328	0.0062	0.093	0.61	71.3	-23.6	57
3	26	0.0161	0.0227	0.0054	0.102	0.587	64.6	-5.2	74.5
3	12	0.0171	0.0345	0.0084	0.165	0.579	31	-119.2	113.4
3	12	0.0171	0.0368	0.0086	0.16	0.648	64.5	89.4	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.0248	0.0355	0.0057	0.073	0.499	117	24.6	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.02	0.0203	0.0041	0.065	0.696	114.3	134	86.7
0	0	0	0	0	0	0	0	0	0
4	72	0.0162	0.0219	0.0054	0.106	0.665	50.3	-15.4	116.7
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0023	0.0018	0.116	0.534	111.8	-85.7	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
