order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.1853	0.0328	0.47	0	0	75.1	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0307	0.007	0.125	0.218	71.6	-143	46.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0436	0.0085	0.131	0.227	39.4	172.2	108.7
1	1	0.0227	0.069	0.0121	0.17	0.264	73.2	38.2	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.051	0.01	0.158	0.078	78	121.9	105.2
0	0	0.0203	0.0296	0.0058	0.091	0.231	0	105.8	40.5
