order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.036	1.2504	0.1059	0.749	0	0	-43.2	55.4
2	27	0.0364	0.1433	0.0157	0.137	0.125	36.8	-37.2	115.8
3	28	0.0209	0.0342	0.0065	0.099	0.097	82.1	-167.3	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.1415	0.0204	0.24	0.085	34.4	-90.4	78
0	0	0	0	0	0	0	0	0	0
1	1	0.0521	0.2546	0.0196	0.12	0.127	133.6	174.8	123.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0894	0.0152	0.205	0.074	140.1	-43.4	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0896	0.0138	0.17	0.064	91.4	-106.1	3.5
0	0	0	0	0	0	0	0	0	0
2	27	0.025	0.0937	0.0136	0.16	0.143	95.7	156.2	60.7
2	27	0.0249	0.0877	0.0129	0.152	0.138	19	-143.9	83.6
0	0	0	0	0	0	0	0	0	0
2	27	0.0251	0.0573	0.0091	0.115	0.172	74.2	-20.6	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0223	0.0213	0.0038	0.055	0.194	168.1	50.8	31.1
1	1	0.038	0.1296	0.0136	0.114	0.03	175.3	-174.9	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0342	0.544	0.0653	0.623	0.028	42.9	-161.4	71.1
2	27	0.0318	0.1766	0.0239	0.259	0.054	79.3	-42.5	44.3
