order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.1849	0.0319	0.46	0	0	-36.2	14.8
1	1	0.0182	0.0384	0.0084	0.147	0.018	67.2	28.4	73.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.05	0.0141	0.317	0.174	64.1	170.6	116.9
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0444	0.0118	0.254	0.19	119.2	-134.2	72
1	1	0.0199	0.1906	0.0387	0.626	0.193	122.7	168.1	62.4
1	1	0.022	0.125	0.0241	0.372	0.184	11.8	113.2	39.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.1549	0.0438	0.987	0.174	83.8	-65.5	101
0	0	0	0	0	0	0	0	0	0
2	4	0.0137	0.0146	0.0043	0.1	0.129	72.4	85.8	82.5
2	4	0.0419	0.1628	0.0155	0.118	0.166	113.8	24	28
0	0	0	0	0	0	0	0	0	0
2	8	0.0056	0.0025	0.0018	0.105	0.225	83.5	134	84.2
2	10	0.019	0.0769	0.0162	0.27	0.181	174.8	24.1	105.4
2	10	0.0074	0.0037	0.002	0.085	0.175	63.8	-118	104.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0068	0.005	0.0031	0.16	0.191	55.1	172.3	65
2	10	0.0228	0.0434	0.0076	0.107	0.161	150.8	65	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0189	0.0397	0.0084	0.142	0.221	34.9	-157.8	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0122	0.0082	0.0026	0.065	0.308	60.7	168.3	74.1
0	0	0	0	0	0	0	0	0	0
3	16	0.0232	0.0413	0.0071	0.097	0.141	37.8	-90.1	105.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0161	0.0673	0.0167	0.332	0.157	94.4	-17.1	103.8
2	10	0.015	0.0391	0.0104	0.221	0.155	61.6	163.6	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0229	0.1204	0.021	0.292	0.206	41	171.2	133.8
0	0	0	0	0	0	0	0	0	0
3	25	0.0277	0.0504	0.0073	0.084	0.228	47.2	168	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0109	0.0048	0.002	0.071	0.326	98.8	74.5	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0161	0.1129	0.023	0.376	0.171	75.9	70.9	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0294	0.0605	0.0082	0.089	0.159	125.1	88	83.5
0	0	0	0	0	0	0	0	0	0
3	33	0.0068	0.0023	0.0014	0.064	0.129	106.2	26.7	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.024	0.0582	0.0097	0.129	0.137	42.4	-27	144.4
0	0	0	0	0	0	0	0	0	0
3	32	0.0259	0.0263	0.0041	0.05	0.112	18.8	-136.4	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0218	0.0672	0.0124	0.183	0.126	88.8	-90.7	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0255	0.0397	0.0062	0.078	0.143	79	-88.7	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0124	0.0127	0.0041	0.105	0.132	44.9	-13.5	100.1
2	10	0.0132	0.0139	0.0042	0.102	0.149	7.8	162.3	88.3
3	77	0.0118	0.0125	0.0042	0.115	0.136	18.6	-9.8	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.081	0.028	30.2	-106.9	66
2	4	0.0204	0.0622	0.0122	0.19	0.169	126.5	-77.7	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0239	0.0644	0.0108	0.143	0.192	30	119.5	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0153	0.0304	0.0079	0.165	0.163	23.5	130.2	119.3
