order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.2656	0.0494	0.761	0	0	-49	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0371	0.0088	0.166	0.107	92	-84.4	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0305	0.0076	0.154	0.083	37.1	42.1	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0275	0.042	0.0061	0.071	0.059	0	-152.8	148.7
1	1	0.0142	0.0217	0.0066	0.163	0.026	140.6	-81	85.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0085	0.0032	0.0017	0.076	0.04	78.2	106.7	81.9
