order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.2293	0.0406	0.586	0	0	56.8	60.2
1	1	0.0198	0.0411	0.0095	0.185	0.124	123.5	-150.4	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0229	0.0048	0.081	0.147	159.1	-158	95.1
3	93	0.005	0.0017	0.0014	0.087	0.119	71	91.6	162
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0194	0.0044	0.082	0.142	77.2	116.2	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0682	0.0154	0.276	0.14	39.2	75.7	93.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.045	0.0128	0.3	0.142	94.2	-54.5	98.9
1	1	0.0155	0.0281	0.0073	0.149	0.184	24.6	5.2	127.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.1305	0.0202	0.248	0.163	107	-163.4	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0386	0.0108	0.241	0.21	86.4	-49.7	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.1776	0.0425	0.808	0.219	112.4	78.2	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0224	0.0525	0.0104	0.164	0.249	36.1	-143.2	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0244	0.0915	0.015	0.196	0.222	78.8	11.9	31.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0193	0.0271	0.0051	0.077	0.306	34.9	-116.7	66
0	0	0	0	0	0	0	0	0	0
3	39	0.0145	0.0166	0.0045	0.099	0.264	122.3	-65.1	133.5
3	39	0.0192	0.0368	0.0077	0.127	0.273	84.9	-21.3	22.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.02	0.0271	0.0054	0.086	0.321	128.8	104	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.005	0.0017	0.0014	0.089	0.258	104.6	-153.4	127.8
3	42	0.0205	0.0586	0.0122	0.21	0.346	132	102.2	152
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.005	0.002	0.0016	0.102	0.23	28.4	-173.1	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0161	0.0252	0.0066	0.136	0.163	61.4	30.8	124.6
0	0	0	0	0	0	0	0	0	0
2	34	0.016	0.0158	0.0046	0.114	0.173	60.7	177.3	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0157	0.0066	0.0022	0.061	0.134	98	33.3	69.6
2	34	0.0266	0.1036	0.0156	0.186	0.135	127.5	-154.4	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0259	0.0313	0.0048	0.059	0.14	0	143.2	113.6
2	2	0.0164	0.0463	0.0114	0.224	0.146	62.8	-135.9	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0203	0.0388	0.0076	0.119	0.273	32.6	-40.2	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.005	0.0018	0.0015	0.093	0.271	137.7	153.4	98.7
4	59	0.0126	0.0137	0.0032	0.061	0.308	49.2	-166.2	138.6
