order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0195	0.262	0.0437	0.595	0	0	-157.7	47.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0602	0.012	0.191	0.057	16.9	76.3	101.7
1	1	0.0185	0.0699	0.0174	0.358	0.034	51.7	11.6	13.7
2	4	0.0203	0.0543	0.0107	0.167	0.055	118.1	116.3	122.5
3	34	0.0207	0.0444	0.0086	0.132	0.094	108.2	-117.6	70
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1035	0.0221	0.374	0.093	46	-0.6	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0194	0.0345	0.007	0.114	0.069	0	-130.5	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0182	0.1314	0.0289	0.504	0.065	40.9	-173	95.4
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0613	0.0143	0.272	0.111	124.2	69.1	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0376	0.0084	0.15	0.111	117.4	139.5	79
1	1	0.0106	0.0148	0.0037	0.081	0.125	82.7	104.2	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0173	0.0191	0.0051	0.117	0.125	25.1	50.3	42.7
0	0	0	0	0	0	0	0	0	0
2	17	0.0161	0.0253	0.0066	0.139	0.166	134	166.9	158.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0014	0.0011	0.07	0.132	75.7	157.5	83.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0174	0.0553	0.0127	0.231	0.066	9.4	-0.1	54.5
