order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.5993	0.0842	0.967	0	0	129.6	35.6
1	1	0.0264	0.1563	0.0246	0.309	0.116	99.1	-162.4	104.3
1	1	0.0335	0.5263	0.0642	0.627	0.274	72.7	155.1	93.4
2	3	0.0339	0.1828	0.0216	0.202	0.27	118.7	86.8	142.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.03	0.3636	0.0483	0.513	0.27	104.7	-33.8	28.7
2	3	0.0267	0.1746	0.0252	0.29	0.231	96.9	-50.2	28.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0255	0.0509	0.008	0.1	0.159	152.5	140.2	61.6
2	2	0.0214	0.059	0.0108	0.157	0.066	42.4	69.9	83.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.1148	0.0201	0.279	0.422	28.1	-158.6	74.8
1	1	0.0309	0.2089	0.0287	0.315	0.212	93.6	68.2	121.6
2	16	0.0234	0.0571	0.0098	0.133	0.09	66.4	103.3	96.1
