order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0211	0.1509	0.0313	0.522	0	0	-28.4	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.019	0.0052	0.116	0.114	89.8	153.3	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0194	0.0048	0.096	0.144	32	-153	114.6
1	1	0.0208	0.0365	0.007	0.107	0.144	42.7	152.3	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0402	0.0079	0.124	0.129	82	-123.5	159.8
1	1	0.0176	0.1135	0.0273	0.524	0.136	118.8	-80	9.8
2	16	0.0175	0.0681	0.0155	0.282	0.117	72.3	-112.7	68
0	0	0	0	0	0	0	0	0	0
2	16	0.0276	0.072	0.0104	0.12	0.176	95.7	-103.4	50.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0166	0.0378	0.0099	0.21	0.143	75.7	16.3	98
4	22	0.0163	0.0138	0.0034	0.067	0.146	18.3	18.5	116.2
2	16	0.0168	0.0369	0.0088	0.166	0.178	65	30.8	56.8
0	0	0	0	0	0	0	0	0	0
5	23	0.0083	0.003	0.0015	0.067	0.134	66.9	-56.1	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0264	0.0062	0.117	0.017	102.6	1.4	82.7
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0008	0.0006	0.039	0.138	114.8	60.8	122
0	0	0	0	0	0	0	0	0	0
3	17	0.0211	0.0441	0.0084	0.126	0.14	55.8	-150.1	99.7
