order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.4811	0.0854	1.243	0	0	-60.2	85.5
1	1	0.0166	0.0446	0.0101	0.183	0.01	48.5	-125.9	41.2
1	1	0.0269	0.0404	0.006	0.071	0.058	15.3	145.4	71.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0199	0.0055	0.129	0.092	20.8	47.1	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0169	0.005	0.12	0.158	50.9	82.3	103.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0271	0.0062	0.115	0.156	112.5	-21.3	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0348	0.0096	0.213	0.131	88.7	150.9	145.8
1	1	0.0165	0.0315	0.0076	0.147	0.139	78.6	42.6	23.5
