order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0372	0.3516	0.0437	0.441	0	0	-179.8	27.2
1	1	0.0195	0.0398	0.0086	0.147	0.095	37	-175.6	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0234	0.0052	0.092	0.096	136.3	-4.4	78.6
2	2	0.019	0.0245	0.0051	0.086	0.085	51.5	-22.5	12.7
1	1	0.0138	0.0166	0.0048	0.111	0.107	80.1	-117.3	112
1	1	0.0257	0.1157	0.0182	0.229	0.105	41.6	111	112.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.2629	0.0409	0.506	0.101	73.9	51.1	44
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.1574	0.0209	0.22	0.103	8.6	177.6	90.9
2	2	0.0098	0.0024	0.0012	0.058	0.076	96.2	82.7	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0241	0.0553	0.0104	0.159	0.145	102.6	177.1	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0122	0.0031	0.062	0.07	69.5	68.8	51.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0294	0.1082	0.0147	0.16	0.105	117.4	60.2	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0292	0.231	0.0323	0.362	0.147	111.3	-163.5	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.026	0.0457	0.007	0.086	0.197	162.9	130.8	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0344	0.1125	0.0131	0.121	0.098	62.6	54.7	81.2
0	0	0	0	0	0	0	0	0	0
3	28	0.0255	0.0677	0.0106	0.132	0.109	101.6	-89.5	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0357	0.0831	0.0093	0.083	0.061	8.4	123.4	47.2
0	0	0	0	0	0	0	0	0	0
2	12	0.028	0.0576	0.0082	0.093	0.076	98.7	-125.5	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0151	0.0134	0.0036	0.075	0.061	0	-8.5	141.4
0	0	0.0296	0.0582	0.0079	0.084	0.174	0	-86.4	117.3
