order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.1237	0.0202	0.269	0	0	-96.5	74.9
1	1	0.024	0.421	0.0744	1.056	0.052	84.9	-57.8	91.4
2	2	0.0228	0.3091	0.0554	0.809	0.042	70.7	11.7	73.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0348	0.1191	0.0137	0.125	0.05	132.5	3.7	68.6
0	0	0	0	0	0	0	0	0	0
3	3	0.0216	0.103	0.0191	0.281	0.175	49.1	27.8	110.5
4	47	0.0205	0.0881	0.0172	0.266	0.14	154.4	-48.3	160.5
0	0	0	0	0	0	0	0	0	0
4	47	0.0203	0.082	0.0165	0.263	0.163	157	174	104.5
4	47	0.0239	0.1065	0.0178	0.237	0.184	77.7	-99.6	92.8
4	47	0.0236	0.0989	0.0167	0.225	0.248	141.1	155.2	177.5
4	47	0.0191	0.0365	0.0076	0.128	0.099	117.2	111.3	118.9
4	47	0.0237	0.0395	0.0067	0.09	0.256	167	-47.7	124
4	47	0.0225	0.0741	0.0132	0.186	0.286	99.2	-51	132.9
4	47	0.0203	0.0605	0.0119	0.188	0.242	116.1	4.1	83.2
4	47	0.0215	0.049	0.0091	0.135	0.312	82	-16.9	52.7
0	0	0	0	0	0	0	0	0	0
4	47	0.0202	0.0431	0.0085	0.135	0.294	96.3	-131.3	87.3
2	2	0.0206	0.0965	0.0184	0.282	0.05	64	26.2	110
2	2	0.0223	0.0864	0.0153	0.215	0.109	8.6	-33.4	60.4
3	3	0.024	0.122	0.0203	0.269	0.206	127.3	168.9	97.2
3	3	0.0216	0.0786	0.0148	0.225	0.179	151.4	-157.1	113.9
3	3	0.005	0.0019	0.0015	0.098	0.292	60.5	117.3	65.4
0	0	0	0	0	0	0	0	0	0
4	47	0.0174	0.0594	0.0129	0.225	0.315	47.6	81.5	40.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0181	0.0306	0.0068	0.119	0.029	148.3	58.7	109.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0323	0.1086	0.0134	0.132	0.081	132	164.7	95.4
2	2	0.0215	0.0518	0.0096	0.143	0.043	38.9	-12.3	74.1
0	0	0	0	0	0	0	0	0	0
3	3	0.0219	0.0356	0.0065	0.095	0.247	57.2	-61.3	60
3	3	0.0216	0.0336	0.0062	0.092	0.36	69.7	-62.8	78
4	47	0.005	0.0027	0.0019	0.111	0.424	65.8	-145.7	118.8
0	0	0	0	0	0	0	0	0	0
3	3	0.013	0.0135	0.0042	0.101	0.382	40.8	64.5	50.5
4	34	0.0083	0.0022	0.001	0.04	0.373	147.6	84.1	102.2
5	35	0.0146	0.01	0.0027	0.059	0.415	171.7	104.1	108.4
2	2	0.0227	0.0844	0.0156	0.23	0.08	130.6	151.6	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0228	0.0477	0.0084	0.117	0.081	169.9	-57.7	79.8
3	40	0.0156	0.0146	0.0037	0.076	0.062	107.2	17.4	101.6
0	0	0	0	0	0	0	0	0	0
3	3	0.0286	0.0499	0.007	0.078	0.448	75.9	116.4	135.2
3	3	0.0216	0.2309	0.0442	0.677	0.118	131.6	88.6	77.8
4	37	0.0124	0.017	0.0056	0.15	0.425	83.8	-153.4	122.6
0	0	0	0	0	0	0	0	0	0
5	17	0.0204	0.0351	0.007	0.112	0.349	86.6	129.3	44.1
5	35	0.013	0.0096	0.003	0.072	0.429	138.1	52.8	78.3
