order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0186	0.1644	0.031	0.474	0	0	28.7	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0851	0.0191	0.344	0.14	72.3	-154.4	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0322	0.0082	0.165	0.147	59.6	53.5	107.7
2	6	0.014	0.0132	0.0042	0.112	0.199	117.7	64.6	147.8
1	1	0.014	0.2458	0.0587	1.141	0.127	53.3	-73.7	58.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0206	0.0999	0.0194	0.3	0.182	137.1	140.9	54.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0221	0.0671	0.0121	0.175	0.203	28.5	146.4	79.1
0	0	0	0	0	0	0	0	0	0
4	17	0.021	0.0351	0.0069	0.111	0.203	85.8	67.3	128
1	1	0.0079	0.0031	0.0017	0.073	0.18	82.5	159	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0105	0.0044	0.0021	0.089	0.226	64.6	74.4	81.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.1115	0.022	0.344	0.212	69.5	61.8	68.9
0	0	0	0	0	0	0	0	0	0
3	13	0.0223	0.0467	0.0084	0.12	0.244	69.7	-125.4	49.3
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0015	0.0012	0.076	0.25	92.6	-125.7	174.3
2	11	0.0157	0.0342	0.0088	0.179	0.252	120.6	-177.5	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.017	0.0079	0.0019	0.035	0.232	104.2	-35.5	79.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0188	0.071	0.0153	0.261	0.261	136.8	22.2	107.7
3	35	0.0133	0.0195	0.0052	0.111	0.241	85.2	79.2	139.8
3	13	0.0175	0.0361	0.0087	0.169	0.293	85.7	25.5	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0197	0.0231	0.0047	0.076	0.26	75.4	-14.8	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0062	0.0023	0.0016	0.083	0.309	150.6	-160.5	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0059	0.0026	0.0017	0.094	0.332	91	99.3	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0124	0.0188	0.0061	0.157	0.217	170.6	125.2	76.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0141	0.0391	0.0111	0.249	0.214	45	-38.9	83.5
3	55	0.012	0.0132	0.0041	0.1	0.206	81.9	42.9	90
3	55	0.0134	0.0105	0.0036	0.104	0.21	101.1	153.2	95
0	0	0	0	0	0	0	0	0	0
2	11	0.0119	0.0175	0.0059	0.162	0.222	57.8	-114.7	95.6
2	11	0.0148	0.0126	0.0038	0.097	0.196	1.2	-67	89.1
2	11	0.019	0.0344	0.0072	0.121	0.208	58.3	-145.1	136.9
2	11	0.0122	0.1537	0.041	0.877	0.201	80.9	-107.2	103.5
2	11	0.0183	0.0257	0.0056	0.098	0.195	134.9	-119.7	35.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0181	0.0317	0.007	0.124	0.2	71.1	-113.7	57
0	0	0	0	0	0	0	0	0	0
3	62	0.0072	0.0042	0.0024	0.113	0.19	78	159.8	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0153	0.0232	0.007	0.179	0.166	50.6	-109.6	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.015	0.0259	0.0076	0.186	0.155	170.9	6.5	88.7
0	0	0	0	0	0	0	0	0	0
3	62	0.0214	0.0994	0.0186	0.277	0.15	94.4	63.2	98.5
0	0	0	0	0	0	0	0	0	0
4	80	0.0203	0.0506	0.01	0.157	0.156	37.7	45.9	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0233	0.0633	0.0109	0.148	0.239	94.9	110	75
3	62	0.0149	0.0138	0.0041	0.101	0.258	7.6	-176.3	36.3
3	62	0.0122	0.0157	0.0055	0.154	0.254	100.1	-94.5	69.8
