order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.334	0.0543	0.719	0	0	-105.7	57.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0702	0.0137	0.215	0.123	140	81.8	96.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0434	0.01	0.197	0.194	1.7	-99.2	78.8
1	1	0.027	0.0301	0.0045	0.053	0.188	112.3	-96.4	101.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0553	0.0112	0.186	0.173	146.4	18	125.8
1	1	0.0203	0.1133	0.0255	0.473	0.211	116.5	177.7	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.051	0.011	0.195	0.207	171.8	104.4	83.2
1	1	0.0203	0.0612	0.0131	0.225	0.193	76.7	-121.8	40.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0158	0.0224	0.0052	0.096	0.216	93.2	-2.2	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0171	0.0415	0.0097	0.18	0.263	143.9	-38.6	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0163	0.0203	0.005	0.097	0.243	90.1	58.2	74
