order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0381	0.4903	0.0506	0.415	0	0	-16.4	44.3
1	1	0.0351	0.4544	0.0536	0.504	0.129	115.2	7.7	74
2	2	0.028	0.2342	0.0335	0.381	0.15	141.3	135.8	108.5
2	2	0.0235	0.0711	0.0121	0.164	0.157	130.5	-148.7	47.8
3	3	0.0266	0.0985	0.0148	0.178	0.106	35.3	99.1	134.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0284	0.0552	0.0078	0.087	0.135	40.3	59.5	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0352	0.2881	0.0354	0.36	0.155	42.6	170.8	61.3
2	2	0.0124	0.0166	0.0054	0.139	0.148	107.5	-106	75
