order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.1529	0.0253	0.333	0	0	18.2	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0508	0.0085	0.113	0.1	153.8	95.8	135.2
1	1	0.0229	0.0396	0.0069	0.096	0.1	133.1	-124.7	127.5
1	1	0.02	0.1384	0.0283	0.473	0.101	84.8	29.6	56.6
1	1	0.0132	0.012	0.0036	0.087	0.076	28.6	-140.5	104.2
1	1	0.0238	0.0956	0.0161	0.215	0.112	162.8	-141.4	107.2
1	1	0.0229	0.0292	0.0054	0.079	0.102	25.5	-44.1	67.2
2	6	0.0226	0.0355	0.0063	0.088	0.12	7.9	37.8	60.3
1	1	0.0194	0.0508	0.0104	0.171	0.105	48.1	45.5	87.1
1	1	0.0189	0.0395	0.0108	0.246	0.1	71.6	83.7	109.7
2	6	0.0196	0.1046	0.0213	0.346	0.129	24.9	-126.1	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0058	0.002	0.0014	0.082	0.113	77.7	135.1	113.9
0	0	0	0	0	0	0	0	0	0
4	56	0.0157	0.0144	0.0036	0.071	0.161	168.2	92.8	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0215	0.0446	0.0086	0.132	0.178	82.5	-16.7	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0242	0.077	0.0127	0.167	0.108	72.8	77.3	74.7
3	13	0.0139	0.0219	0.0054	0.108	0.093	57.2	67	71.9
0	0	0	0	0	0	0	0	0	0
4	32	0.0132	0.0146	0.0044	0.107	0.106	136.7	135.4	14.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0264	0.0442	0.0067	0.081	0.177	67.3	-178.2	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.0281	0.0087	0.223	0.185	109.2	172.9	57.5
3	43	0.0114	0.0109	0.0043	0.14	0.219	105.8	-103.6	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0132	0.0119	0.0036	0.086	0.271	122.1	128.2	155.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0125	0.0174	0.0062	0.177	0.149	137.4	-179.7	120.3
3	10	0.0102	0.0048	0.0022	0.085	0.121	93.5	-74.7	61.9
3	13	0.0277	0.1224	0.0177	0.203	0.121	64.1	-68.4	50.8
3	54	0.0277	0.0564	0.0081	0.093	0.074	175.2	26	49.5
