order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.2233	0.0351	0.466	0	0	-108.1	35.4
1	1	0.0332	0.1196	0.0144	0.138	0.042	110.7	-30.9	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0401	0.2002	0.02	0.159	0.111	38.9	39.6	132.6
1	1	0.0256	0.0575	0.009	0.112	0.13	52.1	-80.4	103.9
1	1	0.0307	0.162	0.0211	0.219	0.21	50.7	-90.6	137.8
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0514	0.0112	0.194	0.228	74.9	-127.3	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0417	0.0096	0.177	0.247	29.2	50.7	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0877	0.0201	0.371	0.169	59.7	53.2	59.4
1	1	0.019	0.0649	0.0138	0.233	0.206	40.4	49.8	30.4
1	1	0.0185	0.2191	0.0488	0.868	0.307	42.6	-124.4	23.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0205	0.0802	0.0156	0.243	0.231	17.3	-27.4	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0127	0.011	0.0035	0.087	0.296	123.5	165.1	122.8
1	1	0.0089	0.0025	0.0013	0.057	0.3	92.2	157.8	112.6
2	20	0.0175	0.291	0.068	1.267	0.396	73.3	-5.4	52.8
3	350	0.0163	0.0328	0.0081	0.158	0.327	114.1	58.3	39.5
0	0	0	0	0	0	0	0	0	0
2	13	0.0314	0.0448	0.0057	0.058	0.319	94.8	48.4	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0018	0.0014	0.09	0.226	156.1	177.6	103.3
2	18	0.0257	0.0827	0.0129	0.16	0.223	72	135.7	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0183	0.02	0.0044	0.076	0.293	121.7	63.6	39.2
0	0	0	0	0	0	0	0	0	0
2	20	0.0192	0.0427	0.0089	0.148	0.411	120.8	46.4	62.3
2	20	0.018	0.1138	0.0253	0.447	0.458	85.2	-36.8	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	352	0.015	0.0348	0.0091	0.189	0.555	116.8	-54.9	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	365	0.0219	0.1545	0.0301	0.47	0.557	127.7	67.5	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0211	0.0361	0.0069	0.104	0.292	25.5	32.4	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0192	0.0717	0.015	0.248	0.444	150.4	130.6	118.7
0	0	0	0	0	0	0	0	0	0
2	20	0.0175	0.0642	0.0151	0.284	0.428	76.2	-58.3	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0175	0.0436	0.01	0.182	0.46	62.1	75.2	109
3	43	0.0331	0.0765	0.0092	0.089	0.52	51.1	-43.5	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	365	0.0219	0.0497	0.0092	0.137	0.547	79.8	-37.3	159.6
0	0	0	0	0	0	0	0	0	0
6	50	0.0208	0.0424	0.0087	0.142	0.52	100	16.9	130.4
6	50	0.0307	0.043	0.0056	0.058	0.495	156.9	-80.8	43
0	0	0	0	0	0	0	0	0	0
6	50	0.0207	0.0639	0.0123	0.19	0.479	160.9	49.4	144.9
6	50	0.022	0.0945	0.0172	0.249	0.434	74.9	13	130
0	0	0	0	0	0	0	0	0	0
7	401	0.0258	0.0497	0.0077	0.095	0.351	53.3	152.4	74.8
8	409	0.0267	0.151	0.0226	0.27	0.346	109.9	-100.2	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.017	0.0175	0.0041	0.077	0.23	95.7	142	29.9
0	0	0	0	0	0	0	0	0	0
3	65	0.005	0.0026	0.002	0.13	0.501	129.7	-154.3	143.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.016	0.0264	0.0066	0.131	0.474	67.9	-36.3	82.1
2	20	0.0255	0.1424	0.0223	0.278	0.471	100.7	132.2	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0255	0.0985	0.0155	0.193	0.535	128.9	159.6	84.8
0	0	0	0	0	0	0	0	0	0
4	352	0.0222	0.1222	0.0221	0.317	0.605	64.3	-177.7	104.5
0	0	0	0	0	0	0	0	0	0
5	365	0.0219	0.0394	0.0072	0.105	0.562	85	8.1	173.1
5	365	0.0173	0.1	0.0212	0.362	0.566	126.7	-105.1	147.4
5	365	0.0172	0.0574	0.012	0.201	0.567	130.1	122.6	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	106	0.0164	0.0231	0.0055	0.103	0.535	109.6	-56	33.2
0	0	0	0	0	0	0	0	0	0
2	20	0.015	0.0397	0.0108	0.232	0.451	95.8	117.1	140.2
2	20	0.0151	0.0807	0.0224	0.496	0.455	46.6	-171.7	159.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0612	0.5913	0.0386	0.201	0.458	46.3	-48	90.2
4	352	0.0293	0.1065	0.0145	0.158	0.636	72.1	-114.5	79.6
6	114	0.0165	0.027	0.0065	0.127	0.548	87.5	110.8	117.2
6	114	0.0298	0.0626	0.0084	0.09	0.496	78.4	-89.4	103.7
6	115	0.005	0.0018	0.0014	0.09	0.508	122.7	67.5	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	130	0.0136	0.0157	0.0046	0.108	0.443	107.5	-65.6	77.3
2	20	0.0072	0.003	0.0018	0.091	0.456	97.2	-126.6	163.4
0	0	0	0	0	0	0	0	0	0
4	109	0.0167	0.0115	0.0027	0.052	0.589	11.2	-106.4	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	111	0.0195	0.045	0.01	0.183	0.583	62.2	6	156.1
5	111	0.005	0.0032	0.0025	0.162	0.567	101.4	-42.6	134.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	129	0.005	0.0023	0.0018	0.118	0.379	72.5	7.6	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0176	0.1288	0.0292	0.528	0.492	47.3	121.5	96.9
2	20	0.0173	0.0532	0.0127	0.242	0.534	70.2	62.4	75.3
0	0	0	0	0	0	0	0	0	0
2	20	0.0347	0.0918	0.0106	0.097	0.537	6.7	-179.2	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0203	0.05	0.0098	0.154	0.603	71.6	55.4	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	352	0.0185	0.0437	0.0095	0.163	0.663	64.8	-103.6	57.7
0	0	0	0	0	0	0	0	0	0
5	111	0.005	0.0015	0.0012	0.078	0.523	139	30.3	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	171	0.0167	0.0323	0.008	0.158	0.45	67.1	42.4	82.9
3	171	0.0167	0.0333	0.008	0.151	0.429	55	38.6	37
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0138	0.0253	0.0073	0.168	0.656	177	-71	131.9
3	178	0.0137	0.0198	0.0047	0.092	0.61	75.2	22	60.9
0	0	0	0	0	0	0	0	0	0
3	178	0.0153	0.0198	0.0052	0.108	0.619	110.7	-140.5	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.005	0.0014	0.0011	0.07	0.638	95.1	-60.4	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	135	0.0129	0.0101	0.0031	0.078	0.646	129.1	56.6	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	130	0.0141	0.0416	0.0133	0.353	0.316	74.2	-42.3	141.4
0	0	0	0	0	0	0	0	0	0
3	171	0.0167	0.032	0.0076	0.145	0.422	136.6	161.1	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	352	0.0138	0.0248	0.0073	0.17	0.691	37.1	-151.9	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	181	0.0138	0.0176	0.0051	0.118	0.701	74.2	93.1	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	219	0.0235	0.0975	0.0166	0.224	0.258	135.3	-147.6	75.9
4	219	0.0132	0.0163	0.0049	0.119	0.25	105.1	137.1	53.9
4	219	0.0215	0.1303	0.0243	0.36	0.263	81.5	15.6	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	130	0.0182	0.0462	0.0101	0.177	0.361	62.7	117.8	141.3
3	130	0.0137	0.0094	0.0027	0.064	0.362	70.1	141	27.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
