order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.755	0.0793	0.666	0	0	161.8	62
0	0	0	0	0	0	0	0	0	0
2	9	0.0321	0.2643	0.0329	0.326	0.108	91.1	-100.4	91.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0146	0.0469	0.0117	0.236	0.122	81.9	22.6	107
1	1	0.0335	0.2038	0.0243	0.231	0.12	96.2	-49.6	114.4
1	1	0.0305	0.2792	0.035	0.35	0.232	54	-46.4	86.5
1	1	0.0335	0.6895	0.0839	0.82	0.243	34.3	10.9	60.4
1	1	0.0356	0.658	0.0754	0.688	0.081	69.7	114	70.5
2	7	0.0322	0.247	0.0315	0.321	0.275	48.6	-70.1	105.9
