order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0369	0.3641	0.0485	0.542	0	0	1.9	74.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0258	0.0052	0.082	0.064	94.4	178.9	16.2
1	1	0.0247	0.4602	0.0787	1.085	0.09	54.4	-133.2	80.4
1	1	0.0234	0.1622	0.0272	0.368	0.142	76.7	114.5	50.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0581	0.0111	0.168	0.185	70.8	176.8	115
2	4	0.0172	0.0404	0.0094	0.174	0.098	31.6	-2.6	111.9
