order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.5089	0.0512	0.416	0	0	-140.6	43.4
1	1	0.0319	0.2426	0.0296	0.287	0.114	134.2	38.9	99.8
1	1	0.0495	0.3173	0.0256	0.165	0.119	111.8	-79.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0274	0.208	0.0327	0.429	0.063	150.2	74.1	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0319	0.1948	0.0267	0.296	0.084	117.8	138.4	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	52	0.0207	0.0635	0.0123	0.189	0.196	60.6	100.3	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.023	0.0046	0.073	0.083	63.5	115.7	58.7
2	43	0.0207	0.0277	0.0053	0.082	0.131	105.9	-16.2	82.3
2	43	0.0266	0.1186	0.0178	0.213	0.088	64.5	46.9	97.2
2	43	0.0266	0.0807	0.0121	0.145	0.093	8.9	-137.9	70.8
3	10	0.0463	0.162	0.014	0.096	0.172	152.8	68.6	96.4
3	10	0.0261	0.0858	0.0131	0.16	0.252	149.6	32.3	126.8
0	0	0	0	0	0	0	0	0	0
2	43	0.0285	0.2647	0.0362	0.396	0.094	87.1	151.3	159.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0174	0.0131	0.003	0.055	0.069	72.8	-121.4	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0317	0.0872	0.011	0.111	0.126	111.8	-58.1	129.6
0	0	0	0	0	0	0	0	0	0
2	43	0.0173	0.054	0.0125	0.23	0.137	112.6	160.1	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0128	0.0103	0.0037	0.105	0.387	41.2	-108.8	51.9
1	1	0.039	0.9419	0.1018	0.881	0.148	105.2	-103	95.2
2	2	0.0254	0.064	0.0099	0.121	0.099	145.7	-113	125.9
2	43	0.02	0.036	0.0072	0.114	0.13	105.2	144.5	135.8
3	44	0.006	0.003	0.002	0.106	0.089	56.1	-169.6	102
0	0	0.0203	0.0227	0.0045	0.07	0.055	0	-114.2	62
3	45	0.0263	0.1395	0.0213	0.258	0.086	124	-132	45.1
0	0	0.0235	0.0241	0.0041	0.056	0.157	0	-31.9	145.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0359	0.2407	0.0268	0.237	0.183	151.3	114.5	91.1
