order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.1831	0.0297	0.399	0	0	158.1	58.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0502	0.0082	0.105	0.032	128.7	18.9	87.6
1	1	0.005	0.0014	0.0011	0.071	0.121	63	-154.9	73.6
2	3	0.0155	0.0322	0.0078	0.152	0.041	83.9	59.2	88.2
1	1	0.0182	0.2193	0.0489	0.866	0.239	26.9	4.9	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0165	0.029	0.0075	0.161	0.349	132.3	15.9	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0173	0.0229	0.006	0.133	0.358	31.9	-168.2	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.016	0.0208	0.0052	0.104	0.274	74.7	15.5	82.5
2	6	0.0172	0.0189	0.0044	0.082	0.433	130	-72.5	56.7
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0018	0.0014	0.09	0.453	119.6	-22.7	100
0	0	0	0	0	0	0	0	0	0
2	6	0.0168	0.013	0.0037	0.089	0.521	57	148.4	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.098	0.0146	0.179	0.092	26.9	134.9	76.8
2	29	0.0172	0.0129	0.003	0.055	0.121	38.9	178.2	114.6
2	6	0.0173	0.044	0.0105	0.199	0.25	76.9	-74.7	81.8
