radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0157	0.0437	0.2019	-0.4132	-0.1978	0.696	0.2357	0.6783	0	2	1	0	1	0.0074	0.4583	0	0.0121
0.0157	0.0841	0.2273	-0.4037	-0.1687	-0.1919	0.9543	0.2292	1	3	1	0	2	0.0019	0.4167	0	0.0111
0.0173	0.0397	0.2285	-0.3321	-0.1322	-0.1414	0.8206	0.5537	2	4	1	0	3	0.0018	0.75	0	0.0173
0.0163	0.0769	0.1968	-0.2924	-0.1228	-0.1365	0.7148	0.6859	3	5	1	0	4	0.0021	0.7083	0	0.0163
0.0157	0.0898	0.1961	-0.2272	-0.0733	-0.6046	0.6989	0.3821	4	6	1	0	5	0.0021	0.75	0	0.0157
0.018	0.0694	0.1307	-0.1737	-0.0366	-0.4382	0.6795	0.5884	5	7	1	0	6	0.0023	0.6667	0	0.0181
0.0157	0.0415	0.093	-0.1426	-0.0011	-0.8027	0.1701	0.5717	6	8	1	0	7	0.0017	0.5	0	0.0151
0.0177	0.0383	0.0547	-0.1207	0.0105	-0.9286	-0.3656	-0.0636	7	9	1	0	8	0.0016	0.4167	0	0.0182
0.0157	0.0213	0.0174	-0.1386	0.0133	-0.9581	0.0409	-0.2835	8	10	1	0	9	0.0063	0.5625	0	0.015
0.0157	0.0409	-0.004	-0.143	-0.0026	0.241	-0.8656	0.4389	9	11	1	0	10	0.002	0.175	0	0.01
0.0157	0.0302	0.022	-0.1698	0.0195	-0.3215	0.1598	0.9333	10	12	1	0	11	0.0034	0.2	0	0.01
0.0157	0.0283	0.0116	-0.1796	0.0622	-0.0622	0.7036	0.7079	11	0	1	0	12	0.0033	0.1	0	0.01
0.0121	0.0729	0.0094	-0.1285	0.0236	-0.2247	0.8181	0.5294	9	14	5	1	1	0.004	0.5417	0	0.0121
0.0143	0.038	-0.0256	-0.0795	0.0638	-0.2555	0.5613	0.7872	13	15	5	1	2	0.0009	0.375	0	0.0187
0.0145	0.041	-0.0356	-0.0545	0.1058	0.4086	0.8746	-0.261	14	16	5	1	3	0.0012	0.5	0	0.0156
0.0102	0.0079	-0.0113	-0.03	0.0946	0.5067	0.3774	-0.7751	15	17	5	1	4	0.01	0.05	0	0.01
0.0144	0.0524	0.0032	-0.0143	0.0793	0.0454	0.557	0.8293	16	18	5	1	5	0.0011	0.4167	0	0.0185
0.0102	0.0365	0.0028	0.0136	0.0843	-0.7685	0.639	0.0341	17	19	5	1	6	0.0083	0.3333	0	0.01
0.0143	0.0257	-0.0124	0.0659	0.09	-0.7691	0.4182	-0.4832	18	20	5	1	7	0.0108	0.4	0	0.018
0.0104	0.016	-0.0304	0.0771	0.0773	-0.2458	0.9354	-0.2542	19	21	5	1	8	0.0039	0.5938	0	0.0104
0.014	0.0319	-0.0486	0.0827	0.0719	-0.5397	0.8371	-0.0896	20	22	5	1	9	0.0011	0.2917	0	0.017
0.0121	0.0464	-0.0658	0.0985	0.0669	-0.9933	0.0251	-0.113	21	23	5	1	10	0.0032	0.4688	0	0.0121
0.0098	0.0219	-0.0966	0.1192	0.0451	-0.8537	0.446	-0.2688	22	24	5	1	11	0.0037	0.4063	0	0.0091
0.0116	0.0399	-0.1115	0.1289	0.0357	-0.3428	0.8599	-0.3783	23	25	5	1	12	0.0037	0.4	0	0.0116
0.0096	0.0416	-0.1332	0.1461	0.0127	-0.387	0.5318	-0.7533	24	26	5	1	13	0.0075	0.525	0	0.0069
0.0101	0.0709	-0.1479	0.1707	-0.0194	-0.7158	0.2107	-0.6657	25	27	5	1	14	0.0049	0.4063	0	0.0101
0.0125	0.002	-0.1616	0.1997	-0.0089	-0.3011	0.9528	-0.0391	26	28	5	1	15	0.0011	0.2917	0	0.0126
0.0121	0.0507	-0.1446	0.2109	-0.0096	-0.4551	0.8442	-0.283	27	29	5	1	16	0.0063	0.3438	0	0.0121
0.0136	0.0241	-0.1865	0.2551	-0.0269	0.1123	0.9591	-0.2597	28	30	5	1	17	0.0054	0.4063	0	0.0148
0.01	0.0277	-0.1754	0.2803	-0.0336	-0.2459	0.9112	-0.3306	29	31	5	1	18	0.01	0.05	0	0.01
0.0125	0.022	-0.1863	0.2704	-0.0331	0.0737	-0.2718	-0.9595	30	32	5	1	19	0.0014	0.375	0	0.0131
0.013	0.03	-0.1874	0.263	-0.0545	-0.4165	0.8912	-0.1798	31	33	5	1	20	0.0009	0.2917	0	0.0156
0.0099	0.0249	-0.1962	0.2911	-0.0686	-0.785	0.5696	-0.2437	32	34	5	1	21	0.001	0.2917	0	0.0099
0.0131	0.0211	-0.2098	0.3102	-0.0662	-0.6418	0.7668	0.0078	33	35	5	1	22	0.0011	0.3333	0	0.0149
0.0127	0.0603	-0.2227	0.3264	-0.0672	-0.2839	0.9474	-0.1479	34	36	5	1	23	0.0054	0.375	0	0.0138
0.01	0.0445	-0.2152	0.3875	-0.0633	-0.2196	0.9679	0.1226	35	37	5	1	24	0.01	0.05	0	0.01
0.0135	0.0353	-0.2532	0.3752	-0.0826	-0.8772	0.4756	-0.0658	36	38	5	1	25	0.0024	0.4583	0	0.0151
0.0091	0.0251	-0.2667	0.3392	-0.0732	-0.8592	-0.1766	0.4802	37	39	5	1	26	0.0082	0.4688	0	0.0091
0.01	0.0156	-0.2651	0.341	-0.0761	-0.0402	-0.8966	-0.441	38	40	5	1	27	0.01	0.05	0	0.01
0.01	0.0139	-0.2651	0.3365	-0.0704	-0.9674	-0.1765	0.1815	39	41	5	1	28	0.01	0.05	0	0.01
0.01	0.034	-0.2785	0.334	-0.0679	-0.8903	0.3009	0.3419	40	42	5	1	29	0.01	0.05	0	0.01
0.0099	0.0176	-0.3088	0.3442	-0.0563	-0.734	0.641	0.2244	41	0	5	1	30	0.01	0.05	0	0.01
0.0142	0.1124	0.0201	-0.1524	0.0291	0.5514	0.8042	0.2221	11	44	6	1	1	0.0042	0.5417	0	0.0171
0.0142	0.0198	0.0975	-0.0776	0.031	0.7026	0.7115	-0.0122	43	45	6	1	2	0.0088	0.5417	0	0.0142
0.0142	0.0076	0.1097	-0.0733	0.0278	0.2352	0.2402	-0.9418	44	0	6	1	3	0.0025	0.3333	0	0.0157
0.01	0.0175	-0.0217	-0.0685	0.0555	0.3135	0.6312	-0.7094	14	47	7	2	1	0.01	0.05	1	0.01
0.01	0.0248	-0.0162	-0.0575	0.0431	0.1884	0.6307	-0.7528	46	0	7	2	2	0.01	0.05	0	0.01
0.0105	0.0475	-0.0189	-0.0631	0.0894	0.8328	0.4656	-0.2993	14	49	8	2	1	0.0027	0.5417	0	0.0102
0.0136	0.0319	0.0241	-0.0454	0.079	0.8495	0.2662	-0.4554	48	50	8	2	2	0.0019	0.3333	0	0.0171
0.0102	0.0061	0.0298	-0.0569	0.0632	0.3963	-0.3695	-0.8405	49	51	8	2	3	0.01	0.05	0	0.01
0.0102	0.0142	0.0393	-0.0599	0.0551	-0.0656	-0.9928	0.1	50	0	8	2	4	0.01	0.05	0	0.01
0.0093	0.0535	0.0166	0.0051	0.1245	0.774	-0.5341	0.3402	17	53	9	2	1	0.0017	0.2917	1	0.0093
0.0093	0.0458	0.058	-0.0235	0.1427	0.7034	0.6639	-0.254	52	54	9	2	2	0.0017	0.2917	0	0.0093
0.0094	0.0459	0.0898	-0.0022	0.1403	0.8758	0.3273	0.3548	53	55	9	2	3	0.0037	0.4688	0	0.0094
0.0087	0.0196	0.1287	-0.0006	0.1503	0.9517	-0.2039	0.2295	54	56	9	2	4	0.0062	0.5833	0	0.0087
0.0102	0.031	0.1254	-0.0142	0.1548	0.2971	-0.6831	0.6672	55	57	9	2	5	0.0083	0.375	0	0.0109
