order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.033	0.2265	0.0266	0.25	0	0	-24	33.7
1	1	0.0296	0.0811	0.011	0.118	0.052	64.3	81.8	104.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.2996	0.0638	1.106	0.125	24.4	-137.6	27.9
2	4	0.0194	0.0415	0.0086	0.14	0.123	57.2	-171	79.7
2	4	0.0214	0.1643	0.0307	0.457	0.15	5.7	-82.2	89
1	1	0.0176	0.0778	0.016	0.266	0.127	102.5	146.7	69.2
3	5	0.016	0.0269	0.0068	0.135	0.141	125.3	101.6	117.1
2	4	0.0217	0.0292	0.0054	0.079	0.201	122.1	149.9	158.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	8	0.0367	0.1058	0.0115	0.1	0.106	169.8	-81.7	72.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.1048	0.0252	0.482	0.16	100.5	171.4	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0077	0.0034	0.0021	0.104	0.196	46.7	125.6	28.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0178	0.0293	0.0065	0.117	0.185	75.2	-166.6	96.7
2	4	0.0287	0.092	0.0128	0.143	0.197	58.4	-37.9	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0203	0.0478	0.0095	0.149	0.182	98.9	-178.7	76.3
0	0	0	0	0	0	0	0	0	0
3	14	0.0187	0.0405	0.0087	0.148	0.257	133.8	42.6	141.4
2	4	0.0278	0.0645	0.0093	0.106	0.236	137.7	45.9	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0138	0.0755	0.0214	0.483	0.206	7.4	-160.7	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0136	0.0151	0.005	0.138	0.199	29.1	-9.9	8.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.0434	0.0087	0.14	0.278	49.7	-0.8	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.015	0.0239	0.0058	0.114	0.313	116.9	16	165.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.0273	0.0056	0.091	0.38	81.2	-129.1	48.6
3	6	0.0203	0.0508	0.01	0.157	0.156	136.5	56.8	107.3
0	0	0	0	0	0	0	0	0	0
3	35	0.0311	0.0618	0.0079	0.081	0.196	163.5	-162.7	54.5
3	39	0.007	0.0028	0.0019	0.107	0.206	127.3	-29.8	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0169	0.0203	0.0048	0.09	0.175	55.4	138.4	88.9
