order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	1.0708	0.0922	0.647	0	0	179.8	30.6
1	1	0.0288	0.1793	0.0249	0.275	0.084	135.2	87.8	103.3
1	1	0.0402	0.547	0.0544	0.431	0.071	86.4	-41.6	83.8
1	1	0.0283	0.3601	0.0513	0.584	0.006	60.8	-110.9	75.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0345	0.3643	0.0443	0.432	0.256	74.4	-168.3	123.7
1	1	0.0324	0.1985	0.0243	0.237	0.184	74.8	162.5	128.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0213	0.0521	0.0098	0.147	0.052	140.5	-48.1	134
2	4	0.027	0.0629	0.0093	0.11	0.087	148.8	-18.7	52.7
