order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.041	0.5429	0.0481	0.346	0	0	56.1	70.5
1	1	0.0254	0.3407	0.0461	0.511	0.097	8.9	16.7	61.8
2	2	0.0228	0.1278	0.0217	0.295	0.131	80.6	-19.9	54.5
2	2	0.0181	0.0338	0.0075	0.131	0.1	64	10.4	74.3
2	70	0.0435	0.5449	0.0562	0.479	0.248	82.8	100.6	86.7
3	3	0.022	0.0242	0.0044	0.064	0.114	53.6	-114.4	125
3	4	0.0366	0.0627	0.0068	0.059	0.126	28.7	37.6	84.8
2	70	0.0148	0.0178	0.0048	0.102	0.153	84	23.1	163.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0238	0.1047	0.0176	0.236	0.162	87.1	60.6	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0226	0.0667	0.0118	0.166	0.165	41.3	-102.3	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0278	0.1226	0.0178	0.205	0.142	165.6	-145.7	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0247	0.1021	0.0174	0.236	0.164	143.3	-89.4	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0155	0.0305	0.0079	0.162	0.267	144.2	-168.1	94
2	70	0.0214	0.0374	0.007	0.103	0.216	121.6	-132.7	59.4
0	0	0	0	0	0	0	0	0	0
2	70	0.0202	0.0732	0.0147	0.235	0.174	49.8	-55.1	39.8
2	70	0.0257	0.0929	0.0145	0.179	0.151	19.2	-1.3	61.1
3	5	0.0274	0.2421	0.0339	0.388	0.238	69.9	36.8	137.4
0	0	0	0	0	0	0	0	0	0
3	5	0.0263	0.0903	0.0137	0.166	0.203	70.6	26.1	119
3	5	0.0124	0.014	0.0046	0.12	0.155	54.7	165.8	147.4
3	5	0.0399	0.32	0.0321	0.256	0.217	47.1	11.9	96.8
3	5	0.0328	0.2821	0.0336	0.318	0.143	143	69.6	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0271	0.1756	0.0263	0.313	0.047	89.3	153.6	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0248	0.0064	0.132	0.175	88.9	-106.6	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	78	0.0181	0.0159	0.0036	0.065	0.123	67.5	17.2	116.7
3	5	0.013	0.0118	0.0036	0.089	0.159	137.1	-107.3	70.1
3	5	0.0108	0.0058	0.0021	0.063	0.15	81	35.3	96.4
3	5	0.0169	0.0223	0.0051	0.094	0.108	50.7	-67.5	161.5
4	40	0.0167	0.0217	0.0052	0.099	0.137	87.7	62.2	83.1
5	79	0.0263	0.107	0.0163	0.198	0.054	96.5	106.9	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0266	0.051	0.0077	0.092	0.163	100.4	-84.1	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0511	1.1211	0.1028	0.77	0.091	102.9	-62.6	77.5
3	3	0.0307	0.0953	0.0124	0.129	0.156	100	67.2	91.7
3	5	0.0128	0.0609	0.0171	0.385	0.133	177.6	2.6	41.7
0	0	0	0	0	0	0	0	0	0
3	17	0.0621	0.2295	0.0148	0.076	0.174	49.5	10.2	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0374	0.1976	0.0211	0.18	0.164	50.3	-34.1	108.3
4	40	0.0307	0.0823	0.0125	0.155	0.148	147.3	-177.9	89.3
4	72	0.0168	0.0427	0.0101	0.191	0.327	92.9	89.5	154.9
4	55	0.033	0.0638	0.0077	0.074	0.179	156.4	82.9	131.9
4	74	0.0253	0.0573	0.0091	0.114	0.177	53.8	-44.4	81.3
0	0	0.0294	0.1154	0.0157	0.169	0.261	0	-13.9	90
