order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0176	0.0987	0.023	0.431	0	0	16.9	58.7
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.1479	0.0406	0.893	0.113	62.2	29.1	14.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0024	0.0018	0.113	0.213	139	163.5	90.7
2	3	0.018	0.0272	0.006	0.107	0.205	134.8	-69.8	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0229	0.0164	0.0029	0.04	0.202	119.2	-94.9	81
2	3	0.0128	0.0522	0.0164	0.409	0.196	65.6	-40.6	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0149	0.0283	0.0076	0.162	0.203	67.7	116.4	92.4
