order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0452	0.4122	0.054	0.608	0	0	129.8	64
1	1	0.0283	0.0899	0.0127	0.143	0.067	15.9	48.7	41.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0601	0.0104	0.143	0.162	76.3	-3.9	112.3
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0015	0.0012	0.077	0.128	30.3	54.5	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0354	0.0085	0.161	0.225	66.9	167.8	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.0788	0.0127	0.163	0.104	154.6	83	77.6
