radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.011	0.0723	-0.0636	-0.078	-0.3228	-0.0298	0.3292	0.9438	0	2	1	0	1	0.002	0.5833	0	0.011
0.0106	0.084	-0.0644	-0.0472	-0.2542	0.1606	-0.0956	0.9824	1	3	1	0	2	0.0017	0.5	0	0.0106
0.0097	0.0295	-0.0483	-0.0423	-0.1741	0.2917	0.1202	0.9489	2	4	1	0	3	0.0011	0.2917	0	0.0097
0.0123	0.0496	-0.0322	-0.0478	-0.1447	0.3534	0.4186	0.8366	3	5	1	0	4	0.0013	0.3333	0	0.0128
0.0121	0.0421	-0.0178	-0.0227	-0.1041	0.3387	0.4084	0.8476	4	6	1	0	5	0.0012	0.4583	0	0.0123
0.0107	0.0255	0.003	-0.011	-0.0714	0.5808	0.264	0.77	5	7	1	0	6	0.0012	0.25	0	0.0107
0.0104	0.0517	0.0065	-0.0127	-0.0491	0.1194	0.1568	0.9804	6	8	1	0	7	0.0011	0.375	0	0.0104
0.0099	0.0349	0.0139	-0.0006	0.0011	-0.0223	0.1448	0.9892	7	9	1	0	8	0.0043	0.5313	0	0.0099
0.0126	0.0457	-0.0132	0.0002	0.0193	-0.5232	0.447	0.7256	8	10	1	0	9	0.0052	0.35	0	0.0145
0.0126	0.0295	-0.0378	0.0134	0.0542	-0.9501	0.1571	0.2697	9	11	1	0	10	0.007	0.375	0	0.0143
0.01	0.0314	-0.0654	0.0248	0.0629	-0.931	0.0174	0.3647	10	12	1	0	11	0.001	0.4583	0	0.01
0.0097	0.0218	-0.083	0.0354	0.0808	-0.68	0.389	0.6215	11	13	1	0	12	0.0051	0.5833	0	0.0097
0.0108	0.0308	-0.1141	0.0298	0.081	-0.634	-0.0009	0.7734	12	14	1	0	13	0.0058	0.4583	0	0.0109
0.01	0.0347	-0.1326	0.0288	0.0909	-0.9331	-0.3569	-0.0435	13	0	1	0	14	0.01	0.05	0	0.01
0.009	0.0155	-0.0575	-0.0415	-0.1713	-0.904	0.1746	-0.3904	3	16	3	1	1	0.0026	0.4583	0	0.009
0.009	0.0175	-0.0728	-0.0404	-0.1784	-0.8116	0.5163	0.2735	15	0	3	1	2	0.0017	0.5417	0	0.0099
0.0105	0.0496	-0.0761	-0.0613	-0.2678	-0.759	-0.2395	0.6055	1	18	17	1	1	0.002	0.5417	0	0.011
0.0105	0.0272	-0.1177	-0.0763	-0.2293	-0.878	-0.1436	-0.4566	17	19	17	1	2	0.0009	0.375	0	0.0082
0.0105	0.0171	-0.1416	-0.0798	-0.2312	-0.9352	-0.3539	0.0115	18	20	17	1	3	0.01	0.05	0	0.01
0.0105	0.0238	-0.1593	-0.0884	-0.232	-0.7517	0.2836	0.5954	19	0	17	1	4	0.01	0.05	0	0.01
0.0094	0.0968	-0.0241	-0.0113	-0.0973	-0.9176	-0.2747	-0.2875	5	22	5	1	1	0.0033	0.375	0	0.0094
0.0106	0.0303	-0.1094	-0.0416	-0.1128	-0.8666	0.3553	0.3504	21	23	5	1	2	0.0021	0.25	0	0.0139
0.008	0.0527	-0.1263	-0.0356	-0.0996	-0.0553	0.3877	0.9201	22	24	5	1	3	0.001	0.375	0	0.008
0.0074	0.0357	-0.1257	-0.0147	-0.0505	-0.1912	0.3406	0.9206	23	25	5	1	4	0.01	0.05	0	0.01
0.0062	0.0187	-0.1251	-0.0198	-0.0214	-0.062	-0.2349	0.97	24	26	5	1	5	0.01	0.05	0	0.01
0.0047	0.0206	-0.1237	-0.0153	-0.0358	0.7209	0.6527	0.233	25	0	5	1	6	0.0016	0.2	0	0.01
0.0113	0.043	0.0233	0.0032	0.0123	0.6237	0.2503	0.7405	8	28	9	1	1	0.0009	0.375	1	0.0082
0.0113	0.0741	0.0501	0.0139	0.0441	0.2245	0.3003	0.927	27	29	9	1	2	0.0009	0.375	0	0.0082
0.0113	0.0455	0.0683	0.0338	0.1119	0.5102	0.0516	0.8585	28	30	9	1	3	0.0011	0.2917	0	0.0081
0.0113	0.0342	0.0902	0.0402	0.1513	0.4407	0.0946	0.8927	29	31	9	1	4	0.0012	0.375	0	0.0114
0.0113	0.036	0.1096	0.0451	0.174	0.7394	0.4451	0.5052	30	32	9	1	5	0.0011	0.3333	0	0.012
0.0113	0.0198	0.1324	0.062	0.2004	0.8147	0.4754	0.3319	31	33	9	1	6	0.0044	0.4063	0	0.0113
0.0113	0.0248	0.1518	0.0748	0.2029	0.8157	-0.1265	0.5645	32	34	9	1	7	0.0013	0.2917	0	0.0131
0.0113	0.0571	0.1693	0.0689	0.2119	0.7872	-0.6094	-0.0942	33	35	9	1	8	0.0011	0.2917	0	0.0104
0.0113	0.04	0.2068	0.046	0.2253	0.9272	-0.0061	0.3746	34	36	9	1	9	0.0099	0.3438	0	0.0116
0.0113	0.018	0.2461	0.0469	0.2382	0.6299	0.1572	0.7606	35	37	9	1	10	0.0009	0.3333	0	0.0099
0.0113	0.0304	0.2496	0.0532	0.2511	0.1915	0.6059	0.7722	36	38	9	1	11	0.01	0.05	0	0.01
0.0113	0.0108	0.2698	0.0524	0.2638	0.7383	0.1902	0.6471	37	0	9	1	12	0.0016	0.375	0	0.0112
0.0076	0.078	-0.0684	0.0307	0.0728	-0.113	0.3584	0.9267	11	40	12	1	1	0.0027	0.4167	0	0.0076
0.0076	0.0203	-0.0795	0.0609	0.1435	0.2396	0.727	0.6435	39	41	12	1	2	0.01	0.05	0	0.01
0.0076	0.02	-0.0746	0.0756	0.1565	-0.1907	0.081	0.9783	40	0	12	1	3	0.01	0.05	0	0.01
0.0025	0.0479	0.1813	0.068	0.2369	-0.5819	0.2175	0.7837	33	43	13	2	1	0.01	0.05	0	0.01
0.0025	0.024	0.1534	0.0784	0.2745	-0.6801	-0.2086	-0.7028	42	0	13	2	2	0.01	0.05	0	0.01
