order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.2704	0.0366	0.399	0	0	18.5	84.8
2	55	0.02	0.0252	0.005	0.08	0.066	105.3	-169.2	110.5
0	0	0	0	0	0	0	0	0	0
2	55	0.0426	0.2788	0.0262	0.195	0.169	53.9	55.8	102.9
0	0	0	0	0	0	0	0	0	0
2	55	0.0239	0.0955	0.016	0.213	0.106	103.4	35.8	78.8
2	55	0.0279	0.1965	0.0309	0.399	0.122	83.6	15	83.5
0	0	0	0	0	0	0	0	0	0
2	55	0.0329	0.1468	0.0179	0.173	0.13	40.5	-56.6	115.7
2	55	0.0231	0.0631	0.0104	0.138	0.145	56.3	-141.3	119
0	0	0	0	0	0	0	0	0	0
2	55	0.015	0.0244	0.0065	0.139	0.271	36.9	23.1	136.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0297	0.0717	0.0097	0.104	0.239	76.8	173.6	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.03	0.0202	0.0027	0.029	0.302	20.5	-67.7	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0243	0.1498	0.0247	0.323	0.215	59.2	-34.1	26.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0299	0.1436	0.0192	0.205	0.276	135.9	-12.3	114.8
2	55	0.0279	0.1423	0.0208	0.241	0.271	130.3	43.5	145.7
2	55	0.0298	0.0882	0.0118	0.126	0.302	54.4	127.2	16.8
0	0	0	0	0	0	0	0	0	0
2	55	0.0258	0.0722	0.0112	0.138	0.293	94.3	-45.6	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.034	0.0251	0.003	0.028	0.256	100.5	139.3	100.4
3	56	0.005	0.0013	0.0011	0.067	0.123	15.8	76.1	79.7
3	6	0.0166	0.02	0.0048	0.092	0.111	113.9	101.7	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.027	0.0171	0.0025	0.03	0.104	31	-137.7	87.6
3	24	0.0204	0.0166	0.0033	0.051	0.435	110	-118.9	60.5
3	24	0.0101	0.0075	0.0036	0.157	0.373	109	-8.7	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0324	0.0399	0.0049	0.048	0.121	150.1	-73.5	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0226	0.044	0.0078	0.109	0.138	76.6	167.4	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.7356	0.102	1.127	0.008	163.3	-166	79.1
2	55	0.0279	0.2154	0.0329	0.404	0.29	149.1	14.7	144.1
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0108	0.0026	0.048	0.221	0	-46.1	34.4
3	56	0.0352	0.1827	0.0208	0.188	0.233	50.5	-20.1	154.8
4	38	0.0289	0.0745	0.0103	0.114	0.127	116.9	-40.2	128.9
