order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0329	0.1447	0.0271	0.434	0	0	-83.5	75.8
1	1	0.0161	0.0498	0.0104	0.177	0.018	81.5	-0.8	84.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.1006	0.0203	0.334	0.049	25	23.2	93.6
1	1	0.0176	0.0603	0.0137	0.247	0.083	62	124.5	97.6
1	1	0.0145	0.1454	0.0413	0.935	0.08	58.1	-147.3	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0008	0.0007	0.043	0.102	9.5	173.4	89.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0177	0.0749	0.0169	0.304	0.128	3.5	167.3	86.4
2	4	0.0141	0.0311	0.0076	0.149	0.059	77.2	59	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0252	0.1628	0.0259	0.327	0.209	80.1	20.8	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0137	0.0183	0.0054	0.125	0.214	57.3	-72.9	76.6
4	37	0.0197	0.037	0.0086	0.164	0.226	123.8	172.4	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0025	0.002	0.127	0.143	21.2	138	107.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.054	0.0137	0.278	0.126	92.6	83.2	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0229	0.0719	0.0147	0.243	0.205	63.4	-65.5	72.8
