radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0124	0.0576	0.0301	-0.1605	-0.4	0.165	0.3049	0.938	0	2	1	0	1	0.0023	0.7917	0	0.0124
0.013	0.0427	0.0371	-0.1441	-0.3438	0.4554	0.4528	0.7665	1	3	1	0	2	0.0014	0.8333	0	0.013
0.0134	0.0436	0.0517	-0.1239	-0.3104	0.1138	-0.1935	0.9745	2	4	1	0	3	0.0017	0.7917	0	0.0134
0.0129	0.0484	0.065	-0.1233	-0.253	0.0414	-0.8649	0.5002	3	5	1	0	4	0.0016	0.7917	0	0.0129
0.015	0.0546	0.0632	-0.1659	-0.2303	-0.1285	-0.7433	0.6565	4	6	1	0	5	0.0016	0.7083	0	0.015
0.016	0.0723	0.0554	-0.1973	-0.2008	-0.8774	0.2261	0.4232	5	7	1	0	6	0.0019	0.75	0	0.016
0.0124	0.0572	-0.0098	-0.1879	-0.1665	-0.9053	-0.0005	-0.4247	6	8	1	0	7	0.0018	0.7083	0	0.0124
0.013	0.0592	-0.0587	-0.187	-0.1964	-0.8809	0.2371	-0.4096	7	9	1	0	8	0.0018	0.7083	0	0.013
0.0136	0.0482	-0.1114	-0.1756	-0.2201	-0.8809	0.1022	-0.4621	8	0	1	0	9	0.0019	0.5	0	0.0136
0.011	0.0602	-0.1367	-0.16	-0.2283	-0.8209	0.5058	-0.2651	9	11	14	1	1	0.0016	0.6667	1	0.011
0.011	0.0564	-0.1861	-0.1296	-0.2443	-0.3621	0.9028	-0.232	10	12	14	1	2	0.0016	0.6667	0	0.011
0.0118	0.0629	-0.2076	-0.0776	-0.2555	-0.0321	0.856	-0.516	11	13	14	1	3	0.002	0.625	0	0.0118
0.0107	0.0246	-0.212	-0.0226	-0.2845	-0.0526	0.9404	-0.336	12	14	14	1	4	0.0014	0.5417	0	0.0107
0.0089	0.0464	-0.2135	0.0004	-0.2939	-0.0538	0.9821	-0.1806	13	15	14	1	5	0.001	0.5417	0	0.0089
0.01	0.0627	-0.2118	0.0515	-0.2949	-0.3928	0.8273	-0.4017	14	16	14	1	6	0.0015	0.5833	0	0.01
0.0102	0.0694	-0.2378	0.1037	-0.3198	0.3025	0.6651	0.6827	15	17	14	1	7	0.0015	0.5833	0	0.0102
0.0116	0.0387	-0.2186	0.1502	-0.2693	0.8596	0.23	0.4562	16	18	14	1	8	0.0012	0.5833	0	0.0117
0.0115	0.0346	-0.183	0.1615	-0.2539	0.6202	0.1203	0.7751	17	19	14	1	9	0.0015	0.5833	0	0.0116
0.0102	0.0481	-0.1636	0.1667	-0.2255	0.665	0.3177	0.6759	18	20	14	1	10	0.0014	0.5417	0	0.0102
0.0111	0.0343	-0.1318	0.1832	-0.193	0.9226	0.1191	0.367	19	21	14	1	11	0.0013	0.625	0	0.0111
0.0109	0.0519	-0.1041	0.1893	-0.1695	0.9242	0.2482	0.2902	20	22	14	1	12	0.0014	0.5417	0	0.0109
0.0104	0.0349	-0.0591	0.2025	-0.1509	0.7493	-0.1767	0.6382	21	23	14	1	13	0.0015	0.5833	0	0.0104
0.0102	0.0414	-0.024	0.214	-0.1325	0.6402	-0.1604	0.7512	22	24	14	1	14	0.0017	0.5417	0	0.0102
0.01	0.053	0.0006	0.2072	-0.0961	0.6056	0.757	0.2453	23	25	14	1	15	0.0013	0.5417	0	0.01
0.0095	0.0532	0.0337	0.2529	-0.0802	0.5938	-0.4449	0.6704	24	26	14	1	16	0.0014	0.5417	0	0.0095
0.0094	0.0479	0.065	0.2289	-0.0443	0.5944	-0.1891	0.7816	25	27	14	1	17	0.0011	0.3333	0	0.0094
0.0091	0.0515	0.0923	0.2186	-0.0058	0.7117	-0.0002	0.7024	26	28	14	1	18	0.0011	0.5417	0	0.0091
0.0106	0.0335	0.1279	0.2175	0.0311	0.5843	0.0076	0.8115	27	29	14	1	19	0.0011	0.3333	0	0.0106
0.0095	0.0222	0.1492	0.2054	0.0554	0.4992	-0.1298	0.8567	28	30	14	1	20	0.001	0.375	0	0.0095
0.0103	0.0286	0.1449	0.2056	0.0802	0.3034	-0.2148	0.9283	29	31	14	1	21	0.001	0.375	0	0.0103
0.0109	0.0519	0.1531	0.1921	0.1033	0.3606	-0.418	0.8339	30	32	14	1	22	0.0013	0.5417	0	0.0109
0.0096	0.0467	0.1676	0.1716	0.1491	0.2749	-0.598	0.7528	31	33	14	1	23	0.0012	0.5833	0	0.0096
0.0104	0.0471	0.1833	0.1426	0.1823	0.1444	-0.7516	0.6436	32	34	14	1	24	0.001	0.3333	0	0.0104
0.0113	0.0421	0.184	0.1098	0.2161	0.0075	-0.7887	0.6147	33	35	14	1	25	0.0056	0.35	0	0.0118
0.0108	0.0503	0.1916	0.1098	0.2408	-0.0958	0.0576	0.9937	34	36	14	1	26	0.0089	0.275	0	0.0112
0.0088	0.0223	0.1844	0.0967	0.2968	0.1164	0.3323	0.936	35	37	14	1	27	0.0055	0.375	0	0.0088
0.01	0.0207	0.1887	0.0974	0.3143	-0.2728	-0.4861	0.8303	36	38	14	1	28	0.001	0.3333	0	0.01
0.0117	0.0238	0.1775	0.0978	0.3348	0.2295	-0.1889	0.9548	37	39	14	1	29	0.0012	0.375	0	0.0149
0.0116	0.0373	0.1872	0.0932	0.3556	0.3427	0.5823	0.7372	38	40	14	1	30	0.0014	0.3333	0	0.0159
0.0113	0.0495	0.1855	0.1064	0.3951	0.414	0.4297	0.8025	39	41	14	1	31	0.0015	0.5417	0	0.0116
0.0112	0.0346	0.206	0.124	0.4368	0.1843	0.4602	0.8685	40	42	14	1	32	0.0012	0.4167	0	0.0118
0.0102	0.034	0.2124	0.1369	0.4672	0.1475	0.1282	0.9807	41	43	14	1	33	0.0012	0.5	0	0.0102
