order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.1854	0.0372	0.598	0	0	-156.1	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1424	0.0304	0.52	0.078	74.8	-68.2	37.8
1	1	0.0127	0.0437	0.0122	0.272	0.066	52.9	16.1	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0267	0.0065	0.127	0.157	123.3	-157.6	77.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0189	0.0386	0.0081	0.134	0.159	134.3	-160.6	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0337	0.0079	0.148	0.158	40	-152.4	86
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0252	0.0064	0.132	0.069	11.9	-51	45.5
1	1	0.0187	0.0294	0.0063	0.106	0.03	43.4	150	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0176	0.0272	0.0066	0.13	0.08	0	114.5	9.4
