order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.1873	0.0341	0.495	0	0	85.9	67.6
1	1	0.0207	0.1138	0.0246	0.429	0.14	67.8	82.7	82.5
1	1	0.0204	0.2219	0.0478	0.83	0.199	39.8	-82.5	106.1
2	2	0.0159	0.0888	0.0202	0.367	0.165	48.6	99	40.5
1	1	0.0194	0.0236	0.0049	0.08	0.21	69.9	8	81.6
1	1	0.0225	0.0927	0.0165	0.234	0.203	18.6	-13.5	90
2	2	0.0186	0.0749	0.0161	0.277	0.179	94.3	-73.5	119.9
3	4	0.0177	0.0332	0.0075	0.135	0.174	55.7	29.2	61.1
3	4	0.0236	0.088	0.0149	0.202	0.192	87.1	174.7	126.5
2	3	0.0143	0.0179	0.005	0.112	0.17	53	41.8	145.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0193	0.0337	0.007	0.115	0.206	117.3	90.6	89.6
0	0	0	0	0	0	0	0	0	0
3	7	0.0176	0.0176	0.004	0.072	0.226	118.3	3	72.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0194	0.0048	0.096	0.234	68.2	24.4	68.2
2	3	0.0176	0.1445	0.0312	0.537	0.205	89.5	88.6	24.9
2	3	0.0193	0.0545	0.0119	0.21	0.174	58.4	-148.1	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0187	0.0389	0.0083	0.142	0.263	49.7	-133.6	88.6
0	0	0	0	0	0	0	0	0	0
4	25	0.0186	0.0202	0.0043	0.074	0.259	63.4	-176.6	35.8
0	0	0	0	0	0	0	0	0	0
3	19	0.0181	0.028	0.0062	0.109	0.305	116.6	-69.1	62.4
0	0	0	0	0	0	0	0	0	0
4	25	0.0273	0.0602	0.0088	0.103	0.344	161.2	-49	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0166	0.0248	0.0058	0.107	0.331	32	11.2	55.8
2	3	0.0188	0.0455	0.0097	0.164	0.173	102.6	9.4	102.1
2	3	0.0247	0.0885	0.0143	0.185	0.152	28.8	-53.5	118.4
0	0	0	0	0	0	0	0	0	0
3	36	0.005	0.0014	0.0012	0.074	0.178	132.8	-5.2	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0172	0.0245	0.0065	0.148	0.134	56.2	132.9	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0098	0.0104	0.0048	0.185	0.208	112.4	-176.1	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0179	0.027	0.0071	0.155	0.189	132.8	-34	103.6
3	42	0.0164	0.025	0.0071	0.166	0.174	132.9	-80.5	31.7
4	14	0.0071	0.0009	0.0005	0.023	0.196	144.3	-84.5	100.3
