order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.1489	0.0265	0.378	0	0	12.2	36.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.2394	0.0511	0.883	0.058	104.9	-19.5	37.9
1	1	0.0213	0.0387	0.0073	0.109	0.062	48.5	30.5	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0079	0.0049	0.0027	0.12	0.153	87.5	0.3	78.5
2	5	0.0158	0.0309	0.0077	0.154	0.232	45.5	101.1	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0117	0.0169	0.0052	0.13	0.239	71.1	108.5	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0151	0.02	0.0059	0.14	0.271	135.2	50.6	92.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0153	0.0285	0.0075	0.155	0.258	110.2	-44.5	145.8
2	5	0.0207	0.0853	0.0165	0.253	0.275	68.6	-93	106.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.0358	0.0073	0.119	0.288	32.7	-11.9	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0153	0.0371	0.0107	0.246	0.282	85.5	-123.6	115.5
0	0	0	0	0	0	0	0	0	0
3	30	0.0262	0.1035	0.0158	0.192	0.265	93.1	154.6	141.9
3	30	0.0197	0.0439	0.0089	0.144	0.254	80	153.4	163.9
3	30	0.0055	0.0019	0.0014	0.083	0.268	46.9	-42.4	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0253	0.0526	0.0083	0.105	0.299	78.2	115.5	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0015	0.0012	0.077	0.035	27.1	-55.4	73.6
