order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.058	0.6704	0.0612	0.469	0	0	-106.2	64.8
1	1	0.0262	0.0674	0.0105	0.133	0.062	59.6	142.7	93.7
1	1	0.0139	0.0135	0.0039	0.089	0.152	103.4	-173.8	132.9
1	1	0.0249	0.0731	0.0117	0.15	0.123	4.8	144	52.4
1	1	0.0214	0.0592	0.0111	0.164	0.141	60.1	150.8	92.3
1	1	0.02	0.033	0.0066	0.105	0.152	87	171.1	118.2
1	1	0.0323	0.9485	0.1162	1.133	0.169	19.8	111.5	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0317	0.4133	0.0599	0.711	0.19	144.2	20.6	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0262	0.0492	0.0075	0.091	0.173	44.2	-129	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0308	0.1388	0.018	0.186	0.199	37.3	168.8	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0309	0.2961	0.0384	0.396	0.18	41	-169.1	85.2
2	7	0.035	0.0458	0.0052	0.048	0.121	82.9	-158.6	149.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0021	0.0017	0.107	0.117	45.7	-15.5	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0222	0.074	0.0133	0.191	0.187	32.3	135.3	66.5
0	0	0	0	0	0	0	0	0	0
3	21	0.02	0.0682	0.0136	0.217	0.205	101.7	130.6	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0267	0.0807	0.0121	0.145	0.17	46.2	-29.4	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0267	0.0473	0.0071	0.084	0.136	105.6	-167.3	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0028	0.0021	0.124	0.131	134.9	162.2	106
2	5	0.0204	0.0478	0.0094	0.147	0.136	135.9	36.9	98.1
2	7	0.063	0.343	0.0218	0.11	0.213	27.5	113.2	87.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0287	0.2083	0.031	0.371	0.185	69	-67.9	81.7
0	0	0.0265	0.056	0.0085	0.102	0.167	0	98.9	104.8
0	0	0.0269	0.0372	0.0055	0.065	0.17	0	50.9	144
