order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.123	0.02	0.261	0	0	96.7	26.1
1	1	0.0225	0.0889	0.0173	0.271	0.016	85	-99.4	66
2	2	0.0233	0.0386	0.0066	0.091	0.04	119.8	-68.5	76.4
2	2	0.022	0.0283	0.0051	0.074	0.052	35.4	-153.3	102.5
2	2	0.0169	0.0177	0.0042	0.079	0.032	8.4	-104.7	80.5
2	2	0.0187	0.0231	0.0049	0.084	0.054	50.7	6.2	17
1	1	0.005	0.0011	0.0009	0.056	0.169	29.8	98.2	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0761	0.0162	0.289	0.129	60.5	-26.5	43.5
1	1	0.0199	0.2629	0.0533	0.867	0.153	74.1	37.8	45.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0619	0.0113	0.166	0.142	173.4	116	102.3
2	2	0.0146	0.0148	0.0041	0.088	0.03	3	-94.5	80.8
2	10	0.018	0.0289	0.0064	0.114	0.143	12.8	-23.9	163.8
2	11	0.0189	0.0758	0.0169	0.304	0.204	62.7	169.1	47.8
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0015	0.0012	0.074	0.26	77.8	81.6	81.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0286	0.1231	0.0172	0.192	0.277	139.1	-174.1	131
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0181	0.017	0.0038	0.066	0.249	74.4	-11.2	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0014	0.0011	0.071	0.224	94	4	57.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0206	0.099	0.0222	0.407	0.35	106.4	-90.5	80.1
2	11	0.0137	0.0206	0.006	0.14	0.385	29.6	-12.4	95
0	0	0	0	0	0	0	0	0	0
3	33	0.0121	0.0097	0.0032	0.085	0.376	104.5	-124.4	126.1
3	32	0.0229	0.065	0.0114	0.158	0.38	104.9	-174.3	58.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0186	0.0374	0.008	0.137	0.386	69	161.1	165.9
2	11	0.0314	0.1608	0.0205	0.208	0.391	15.4	-90.6	57.1
2	11	0.0149	0.0279	0.0075	0.159	0.372	89.1	-171.5	115
3	33	0.013	0.017	0.0052	0.128	0.377	44.1	-177.9	142.4
3	39	0.0362	0.0697	0.0077	0.068	0.406	162	149.9	85.6
2	11	0.0205	0.0327	0.0064	0.099	0.391	66.4	-20.8	98.3
3	32	0.0196	0.0336	0.0069	0.112	0.369	87	-14.7	96.1
0	0	0	0	0	0	0	0	0	0
3	32	0.024	0.0512	0.0085	0.114	0.401	73.5	-56.8	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0207	0.0201	0.0039	0.06	0.355	126.1	95.8	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0194	0.041	0.0093	0.169	0.347	12.2	-48	114.9
2	11	0.0057	0.0031	0.0017	0.08	0.35	129.3	-96.2	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.0185	0.037	0.008	0.137	0.336	151.6	27.3	70.1
1	1	0.0351	0.2169	0.0247	0.224	0.102	58.3	-166.7	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.021	0.0183	0.0035	0.053	0.239	0	37.5	77.7
