order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0624	0.5971	0.0526	0.393	0	0	-75.1	26.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0277	0.0341	0.0049	0.057	0.138	0	2.6	52.8
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0445	0.0089	0.142	0.162	123	38.7	85
1	1	0.0311	0.5427	0.0823	1.024	0.181	85.6	-118.9	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0092	0.0106	0.0045	0.151	0.174	114.8	-2	132
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0294	0.1512	0.0223	0.262	0.181	85.6	-148.8	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0413	0.1185	0.0115	0.088	0.19	0	-42.8	125
2	11	0.027	0.0829	0.0123	0.145	0.275	16.7	167	49.5
2	11	0.0215	0.0811	0.0167	0.277	0.312	11.5	-174.9	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0217	0.081	0.0149	0.219	0.366	74.4	74.1	70.9
2	11	0.0307	0.0537	0.007	0.073	0.34	41.9	-108	71.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0298	0.1888	0.0253	0.27	0.439	141.7	66.3	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0197	0.0549	0.0108	0.17	0.365	138.6	-1.2	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0308	0.078	0.0101	0.105	0.375	52.9	137.5	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0123	0.0254	0.0082	0.21	0.204	137	17.7	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0095	0.0144	0.006	0.203	0.104	116.7	-166.4	72.2
3	27	0.0118	0.0153	0.0048	0.119	0.32	142.2	37.9	131.6
3	28	0.0204	0.045	0.0089	0.14	0.329	87.3	63.6	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0312	0.0712	0.0091	0.093	0.358	108.2	20.5	91.7
