order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0406	0.6016	0.059	0.46	0	0	-111	20
1	1	0.0223	0.1688	0.0257	0.323	0.166	56.3	5.3	135.5
1	1	0.0369	0.2553	0.0286	0.255	0.023	56.1	141.9	50.1
1	1	0.0142	0.0225	0.0063	0.142	0.099	114.6	83.1	95.3
1	1	0.0221	0.1083	0.0182	0.245	0.11	134.5	-22.3	97.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.1159	0.0142	0.139	0.164	173.5	-75.4	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0233	0.0723	0.0124	0.17	0.282	50	-6	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0108	0.0128	0.0047	0.14	0.106	51.9	37	78.3
2	5	0.0209	0.0972	0.0186	0.283	0.107	24.3	-61.4	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0761	0.013	0.178	0.27	28.8	139.5	85.1
2	2	0.0251	0.0601	0.0096	0.121	0.099	107.2	16.4	76.8
2	5	0.0288	0.0294	0.0041	0.045	0.083	62.1	-0.6	67.3
3	24	0.0239	0.12	0.0201	0.269	0.154	99.6	-90.3	152.7
0	0	0.0312	0.0848	0.0109	0.111	0.055	0	-0.4	66.2
