order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.3909	0.0462	0.445	0	0	-123.4	15.5
0	0	0	0	0	0	0	0	0	0
2	27	0.02	0.0732	0.0146	0.233	0.256	118.9	117.1	125.4
2	27	0.0312	0.4211	0.0537	0.548	0.27	67.4	99.6	69.9
0	0	0	0	0	0	0	0	0	0
2	27	0.0237	0.0942	0.0161	0.22	0.269	33.1	135.3	94.9
2	27	0.0276	0.168	0.0244	0.281	0.303	36.1	-121.7	101.4
2	27	0.0316	0.2087	0.0264	0.266	0.299	115	95.2	123.6
2	27	0.0317	0.2044	0.0258	0.259	0.388	107	-137.3	145.9
2	27	0.0289	0.4033	0.0558	0.615	0.396	113	118.4	140
1	1	0.0345	0.3081	0.0358	0.33	0.208	154.8	-174.2	94.3
0	0	0	0	0	0	0	0	0	0
3	4	0.0297	0.1274	0.0172	0.184	0.34	74.7	63.7	136.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0421	0.146	0.0139	0.105	0.176	162.8	1.3	101.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0238	0.02	0.0034	0.045	0.203	90.8	-88.2	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0261	0.082	0.0126	0.153	0.346	126.6	-146.9	94.6
3	10	0.0283	0.1208	0.0171	0.192	0.378	145.9	-36.3	109.6
3	10	0.0245	0.1204	0.0194	0.25	0.319	56.4	16.8	55.1
3	6	0.0276	0.08	0.0116	0.134	0.245	141.1	-7.4	96.3
4	23	0.0232	0.0658	0.0113	0.155	0.359	72.6	-24	66.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	1.155	0.1389	1.336	0.014	51.3	-63.5	52.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0249	0.0678	0.0109	0.139	0.22	113.8	-6.7	115.3
0	0	0.0259	0.0591	0.0091	0.113	0.212	0	28	79.9
4	29	0.028	0.0343	0.0049	0.056	0.184	6.5	-2.1	110.5
