order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0501	0.6184	0.0608	0.495	0	0	-35.7	64.6
1	1	0.0433	0.6237	0.0694	0.641	0.045	82.4	48.8	83.8
1	1	0.032	0.5368	0.0711	0.755	0.107	37	-142.4	129
1	1	0.0337	0.1252	0.0149	0.141	0.121	71.8	-61.7	92.1
2	2	0.027	0.1073	0.0162	0.196	0.055	113.4	-151.7	88.7
3	17	0.0312	0.1361	0.0175	0.178	0.147	78.9	-171	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0265	0.0974	0.0147	0.177	0.123	174	-91.8	96.4
3	17	0.0126	0.0262	0.0083	0.209	0.162	175.7	-65.7	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0259	0.0682	0.0105	0.129	0.072	122.9	-22.1	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.04	0.7918	0.0849	0.736	0.029	118.6	-39.8	67.8
2	3	0.0345	0.2178	0.0252	0.233	0.05	126	-176.9	92.2
3	5	0.0099	0.0048	0.0019	0.062	0.063	138.9	-9.9	108.3
