order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0513	0.2661	0.0293	0.286	0	0	-118.1	34.3
1	1	0.0244	0.3432	0.0682	1.13	0.006	32.9	-152.6	57
1	1	0.0085	0.009	0.0044	0.179	0.049	83.4	-143.9	55.1
1	1	0.022	0.0486	0.009	0.134	0.12	143.3	57	89.8
1	1	0.0247	0.047	0.0088	0.141	0.099	81.2	122.4	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0486	0.0092	0.15	0.135	52.3	-92.6	67.6
2	4	0.0221	0.0158	0.0029	0.041	0.131	78.8	-21.7	80.5
2	2	0.0162	0.0077	0.0019	0.037	0.099	133	-139.2	175.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0014	0.0011	0.071	0.174	137.4	65.3	143.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0168	0.0045	0.096	0.193	85.5	6.5	95
2	2	0.0223	0.094	0.0169	0.242	0.219	136.7	-179.1	130.5
2	2	0.0149	0.0221	0.0067	0.167	0.222	30.2	-14.6	60.7
2	2	0.019	0.0281	0.0059	0.099	0.253	131.2	9	93.9
2	2	0.0252	0.3652	0.0766	1.312	0.274	97.9	21.4	36.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0158	0.1341	0.0352	0.738	0.24	114	157.5	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0107	0.0028	0.058	0.28	65.1	177.8	105.9
3	25	0.015	0.0939	0.0261	0.577	0.184	128.2	-61.9	11.2
3	20	0.0174	0.0421	0.0095	0.17	0.309	130.9	-158.5	94.8
3	20	0.0183	0.2848	0.0599	1.024	0.315	59.5	-177.2	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0149	0.0209	0.0055	0.117	0.29	167.8	56.3	57.4
4	31	0.0162	0.0281	0.0069	0.135	0.36	94.8	44	125.5
3	20	0.0157	0.0163	0.0041	0.084	0.349	74.5	149.1	54.1
0	0	0.0294	0.038	0.0052	0.056	0.237	0	172.8	108.1
0	0	0	0	0	0	0	0	0	0
3	25	0.0226	0.0787	0.0139	0.196	0.154	60.9	-5.6	125
4	31	0.0226	0.0416	0.0074	0.104	0.369	113.4	-177.4	112.8
4	31	0.0137	0.0351	0.0095	0.209	0.395	29.8	-15.7	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0164	0.0162	0.0044	0.102	0.329	71.4	-47.6	9.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0143	0.0299	0.0093	0.232	0.34	88.7	-115.7	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0137	0.0132	0.0044	0.12	0.361	58.7	7.9	107.7
4	31	0.02	0.0692	0.0137	0.215	0.387	68.9	-171.3	86.2
4	31	0.005	0.0023	0.0019	0.118	0.363	59.9	179.9	68.3
4	31	0.0136	0.0659	0.0187	0.432	0.401	105.6	-63.5	79.8
5	44	0.0208	0.0194	0.0037	0.057	0.399	114.1	-110.4	56.2
5	44	0.0139	0.0119	0.0034	0.079	0.4	61.3	-77.1	93
0	0	0	0	0	0	0	0	0	0
4	49	0.0168	0.0287	0.0068	0.13	0.353	42.3	52.2	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	55	0.005	0.0009	0.0007	0.047	0.383	106.1	80.7	112.3
0	0	0	0	0	0	0	0	0	0
4	31	0.0168	0.0332	0.0078	0.146	0.377	118.1	31.3	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0191	0.0954	0.0224	0.425	0.358	101.8	-140.3	64.7
2	2	0.0188	0.0388	0.009	0.169	0.338	170.7	-34.8	110.6
3	25	0.0149	0.0228	0.0061	0.131	0.098	135.6	98.7	35.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0355	0.0826	0.0093	0.083	0.087	0	-43.9	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	65	0.0143	0.0205	0.0053	0.11	0.377	85.6	-43.3	143.2
0	0	0	0	0	0	0	0	0	0
5	65	0.0117	0.0056	0.0019	0.052	0.371	86.3	-149.4	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	56	0.0215	0.0235	0.0044	0.065	0.413	126.3	163.7	79.5
3	20	0.0154	0.0212	0.0055	0.113	0.341	152.9	114.3	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0106	0.0158	0.0038	0.076	0.318	125	121.5	119.4
3	70	0.0179	0.0271	0.0061	0.108	0.323	122.5	-96.5	101.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0339	0.0073	0.126	0.385	84.7	70.7	50.4
3	25	0.0134	0.0182	0.0052	0.119	0.111	40.8	150.7	107.6
0	0	0	0	0	0	0	0	0	0
4	29	0.0318	0.1089	0.0137	0.137	0.282	174.4	133.3	101.1
4	29	0.005	0.0027	0.0022	0.14	0.267	15.3	-39.7	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	56	0.0181	0.0648	0.0143	0.252	0.419	84.3	-128.3	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0207	0.0411	0.008	0.123	0.315	176.5	-43.5	23.1
0	0	0	0	0	0	0	0	0	0
5	56	0.0118	0.0168	0.0062	0.185	0.404	46.2	-85	58.7
5	56	0.0173	0.0229	0.0053	0.098	0.415	50	-47.9	57.7
4	69	0.0178	0.0238	0.0062	0.132	0.396	137.2	-2.3	95.1
4	69	0.012	0.0233	0.0058	0.117	0.396	98.2	-11.6	106.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0155	0.0265	0.0077	0.183	0.394	50.5	147.5	113
2	2	0.005	0.0018	0.0015	0.093	0.388	95.3	84.4	67
0	0	0	0	0	0	0	0	0	0
2	2	0.0134	0.0174	0.0048	0.108	0.39	61	120.1	125.7
2	2	0.0125	0.0099	0.0031	0.08	0.396	28.3	46.7	104.2
2	2	0.025	0.0651	0.0104	0.133	0.408	44.4	31.4	69
2	2	0.0164	0.0223	0.0053	0.099	0.409	118.9	8.6	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.005	0.0016	0.0013	0.083	0.357	117.4	-112.2	37.1
4	31	0.0187	0.0571	0.0122	0.208	0.295	46.9	20.6	168.3
0	0	0	0	0	0	0	0	0	0
5	113	0.0114	0.0085	0.003	0.084	0.391	56.4	-139.7	147.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0168	0.0649	0.0125	0.194	0.393	108.4	-148	114
0	0	0	0	0	0	0	0	0	0
3	121	0.005	0.0018	0.0012	0.065	0.394	97	-93.6	106.9
0	0	0	0	0	0	0	0	0	0
4	31	0.0169	0.0322	0.0076	0.144	0.29	93.2	-160.2	106
0	0	0	0	0	0	0	0	0	0
4	31	0.0211	0.0397	0.0075	0.113	0.283	28.4	-42.9	153.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	69	0.0176	0.0293	0.0067	0.121	0.396	86.3	167.7	84.2
0	0	0	0	0	0	0	0	0	0
3	132	0.016	0.0197	0.0051	0.104	0.363	56.3	161	163.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.027	0.0557	0.0083	0.098	0.354	29.2	-95.5	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0147	0.0404	0.0113	0.251	0.405	53.4	173.8	125.9
2	2	0.0171	0.0286	0.0067	0.124	0.404	157.2	165.5	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	112	0.0169	0.0115	0.0027	0.051	0.367	89.4	119.1	87.9
