order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0519	0.3855	0.0437	0.461	0	0	135.4	13.5
1	1	0.0204	0.069	0.0132	0.202	0.027	79.7	114.4	92.3
2	98	0.021	0.0431	0.0082	0.124	0.051	98.5	141.8	92.8
1	1	0.0278	0.463	0.0705	0.881	0.089	91	8.6	82.6
2	4	0.0205	0.0406	0.0092	0.178	0.094	117.6	-19.5	166.9
1	1	0.0251	0.039	0.0068	0.095	0.114	95.9	38.6	134.1
1	1	0.0297	0.1153	0.0155	0.166	0.138	83.2	-29.5	67.9
1	1	0.0241	0.1344	0.0223	0.295	0.144	91.3	93.9	55.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0232	0.1037	0.0178	0.244	0.084	27.5	-18.9	85.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.1713	0.023	0.245	0.144	47.3	125.9	80.8
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.0735	0.0105	0.119	0.133	122	-50.8	9.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.1748	0.0373	0.634	0.164	92.5	113.6	79.3
2	8	0.0229	0.0393	0.0075	0.114	0.181	150.6	161.5	83.5
2	14	0.0169	0.0253	0.006	0.112	0.207	165	-171.3	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.1936	0.0258	0.273	0.159	104.3	93.9	74.9
0	0	0	0	0	0	0	0	0	0
2	17	0.0178	0.0434	0.0097	0.174	0.19	141.2	-76.7	63.2
2	17	0.005	0.001	0.0008	0.052	0.185	61.3	-141.4	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0202	0.019	0.0038	0.059	0.161	114.6	-74	134.1
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0045	0.0027	0.143	0.211	86.4	34.4	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0342	0.0407	0.0048	0.044	0.198	76.1	-179.4	69.6
2	22	0.0245	0.0718	0.0114	0.144	0.204	7.5	123.9	59
3	24	0.0291	0.0657	0.009	0.099	0.221	109.5	-25.5	81.8
0	0	0	0	0	0	0	0	0	0
2	17	0.0085	0.0039	0.0018	0.069	0.183	60.4	-93.8	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.023	0.0419	0.0073	0.101	0.19	51	83.6	83.4
2	4	0.0234	0.0715	0.0116	0.15	0.179	46.5	3.1	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0203	0.0873	0.0172	0.27	0.254	48	-119.7	53.9
0	0	0	0	0	0	0	0	0	0
2	17	0.0178	0.0328	0.0074	0.132	0.197	174.8	-105.3	168.2
0	0	0	0	0	0	0	0	0	0
2	17	0.0152	0.0317	0.0081	0.165	0.345	119.2	19.5	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0288	0.0485	0.0067	0.074	0.163	113.6	166.9	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0016	0.0013	0.083	0.326	107.3	-43	53.7
2	17	0.0127	0.0446	0.0123	0.272	0.332	131.9	63.7	81.8
3	52	0.0165	0.0123	0.003	0.058	0.365	43.5	28.8	96.3
3	48	0.0181	0.0229	0.0051	0.089	0.322	106.8	-0.1	97.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0256	0.0733	0.0115	0.143	0.26	92.2	-167.3	123.2
2	4	0.019	0.0514	0.0114	0.202	0.257	116.6	-164.4	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0251	0.0411	0.0066	0.083	0.307	62.6	-42.8	117.1
2	17	0.0178	0.0381	0.009	0.171	0.34	43.1	-169	161.6
0	0	0	0	0	0	0	0	0	0
2	4	0.021	0.0465	0.0089	0.134	0.282	21.1	152.5	52.2
2	4	0.0238	0.0464	0.0086	0.129	0.285	23.2	72.4	136.7
