order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0358	0.4249	0.0448	0.384	0	0	-75.6	49.9
1	1	0.0285	0.2162	0.0321	0.382	0.149	76.2	-17	107.4
1	1	0.0225	0.0526	0.0093	0.132	0.145	60.6	53.9	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.042	0.0076	0.108	0.097	93	72	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0676	0.0106	0.132	0.035	106.5	122.7	30.1
2	2	0.0327	0.1515	0.0185	0.18	0.118	123.2	-56.8	52.1
