order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0365	0.3759	0.0378	0.305	0	0	118.3	59.6
1	1	0.0347	0.6717	0.079	0.741	0.043	61.5	59.7	86.8
2	2	0.0346	0.4771	0.0564	0.53	0.172	109.9	116.2	108.6
2	2	0.0366	0.1535	0.0168	0.146	0.157	93.4	-48.9	113.4
2	2	0.0334	0.1883	0.0226	0.215	0.19	114.7	-129.7	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0405	0.5668	0.0591	0.493	0.081	120.7	178.4	85
2	2	0.0353	0.2217	0.0251	0.226	0.278	91.7	22	128.9
