order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.2354	0.0353	0.423	0	0	164.3	69.2
1	1	0.016	0.2023	0.043	0.747	0.102	88.9	75.6	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0298	0.006	0.095	0.07	46.2	172.5	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.1068	0.0208	0.323	0.195	74.7	90.3	98.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0158	0.0279	0.0071	0.142	0.186	150.4	25.6	69.4
2	2	0.0266	0.0737	0.0111	0.133	0.191	67.8	-162.9	9
3	14	0.0208	0.0355	0.0068	0.104	0.19	113.8	119.9	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0138	0.0173	0.005	0.115	0.176	156.4	-72.3	77.5
