order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.1119	0.0221	0.35	0	0	20.3	36.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1699	0.0304	0.433	0.204	11.6	14.8	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0325	0.0058	0.082	0.158	100.5	166.5	60.4
2	3	0.0214	0.0355	0.0066	0.099	0.128	167.6	-126.6	80.1
2	3	0.0257	0.05	0.0078	0.096	0.134	88.9	17.5	49.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0317	0.0546	0.0069	0.069	0.252	59.4	78.4	99.2
3	8	0.0201	0.0176	0.0035	0.056	0.159	64.9	122.7	109.7
