order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.2038	0.0272	0.297	0	0	44	83.5
1	1	0.02	0.013	0.0026	0.041	0.004	54.7	7.2	37.8
1	1	0.0241	0.4141	0.0781	1.196	0.015	147.5	-84.3	62
1	1	0.0155	0.0228	0.0057	0.115	0.016	153.6	-86	79.3
1	1	0.0256	0.051	0.0087	0.118	0.037	41.8	-21.2	55.7
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0017	0.0013	0.085	0.038	143.3	-156.3	73.1
2	3	0.0149	0.0261	0.0068	0.141	0.036	68.2	-134.5	88.3
1	1	0.0191	0.021	0.0044	0.073	0.041	65.2	-26.7	82.7
2	3	0.005	0.0015	0.0012	0.075	0.035	101.6	-76.3	22.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0959	0.0269	0.6	0.032	47.9	-2.5	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0263	0.0055	0.091	0.04	116.8	-46.3	66.3
2	3	0.005	0.0008	0.0006	0.041	0.043	93.8	-172.7	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0296	0.0788	0.0107	0.115	0.062	127.5	19	173.6
2	12	0.0136	0.0262	0.0078	0.183	0.094	97.2	-151.1	100.2
2	3	0.024	0.0467	0.0096	0.168	0.045	92.3	114	103.9
2	12	0.0136	0.0198	0.0058	0.137	0.104	79.4	7.1	78.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0237	0.0363	0.0061	0.082	0.111	46.3	52.2	70.1
2	3	0.019	0.0344	0.0072	0.121	0.027	72.5	-41.9	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.032	0.0067	0.112	0.149	123.2	-95.7	126.1
2	3	0.0197	0.0263	0.0053	0.086	0.039	66.9	-157.7	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0227	0.0759	0.0134	0.187	0.162	66.4	-12.9	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0177	0.0195	0.0044	0.079	0.161	53	95.4	55.2
2	3	0.005	0.0015	0.0012	0.077	0.051	158.3	9.6	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0314	0.0069	0.121	0.077	30.3	-95.6	126.1
1	1	0.0205	0.0476	0.0087	0.127	0.013	51.1	30.1	61.4
2	3	0.02	0.0505	0.0096	0.146	0.045	93.8	-26.6	57
