order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0263	0.2032	0.0388	0.606	0	0	-87.1	26.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.131	0.0257	0.403	0.168	116.9	-77.7	89.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0299	0.0085	0.197	0.21	68.4	37.1	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0291	0.0058	0.093	0.163	148.5	162.1	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.001	0.063	0.195	100.3	102.7	19.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.1038	0.0272	0.577	0.201	70.2	101.1	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0155	0.024	0.0062	0.127	0.233	52.5	76.5	91.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0297	0.135	0.0182	0.195	0.265	107.2	-54.6	19
0	0	0	0	0	0	0	0	0	0
3	22	0.0267	0.0351	0.0059	0.079	0.282	81.7	103.9	62.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0149	0.0231	0.0071	0.182	0.277	13.8	-11.6	125.2
0	0	0	0	0	0	0	0	0	0
3	22	0.0282	0.0465	0.0081	0.126	0.285	117.7	82.3	63.1
0	0	0	0	0	0	0	0	0	0
2	17	0.0278	0.0648	0.0093	0.107	0.289	92.9	-168.8	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.005	0.0006	0.0005	0.032	0.284	89.3	1.1	59.2
2	17	0.0129	0.0171	0.0053	0.132	0.275	115.6	-134.3	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0132	0.0029	0.052	0.281	0	136	94.7
0	0	0	0	0	0	0	0	0	0
3	30	0.0184	0.0225	0.0049	0.084	0.292	162.7	-63.3	86.6
