order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.2563	0.044	0.635	0	0	-97.5	33.4
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0143	0.0044	0.106	0.137	71.3	175.1	139.1
1	1	0.0214	0.1009	0.0173	0.242	0.098	69.1	58.1	72.1
1	1	0.0206	0.0275	0.0054	0.083	0.118	46	13.5	74.4
1	1	0.02	0.0352	0.007	0.112	0.123	87.9	-161.4	51
0	0	0	0	0	0	0	0	0	0
2	4	0.0142	0.0114	0.003	0.063	0.121	86.6	-18.6	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0337	0.0066	0.104	0.321	125.1	19.4	117.3
