radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0181	0.0419	0.0509	0.0726	-0.2945	-0.2552	0.0684	0.9645	0	2	1	0	1	0.0029	0.75	0	0.0181
0.0134	0.0561	0.0521	0.081	-0.2584	0.296	0.1157	0.9481	1	3	1	0	2	0.0022	0.7083	0	0.0134
0.0164	0.05	0.0723	0.0788	-0.2056	-0.2655	-0.1499	0.9524	2	4	1	0	3	0.0023	0.75	0	0.0164
0.0152	0.0448	0.0534	0.07	-0.1587	-0.0876	-0.1489	0.985	3	5	1	0	4	0.002	0.7917	0	0.0152
0.0127	0.0437	0.0481	0.0575	-0.1167	-0.174	-0.2932	0.9401	4	6	1	0	5	0.0016	0.7917	0	0.0127
0.0142	0.0354	0.0376	0.0494	-0.073	-0.1341	-0.5483	0.8255	5	7	1	0	6	0.002	0.8333	0	0.0142
0.0147	0.0401	0.0301	0.024	-0.0454	-0.2037	-0.1789	0.9625	6	8	1	0	7	0.0019	0.875	0	0.0147
0.0139	0.0373	0.0222	0.0149	-0.0074	-0.4776	-0.2998	0.8259	7	9	1	0	8	0.0016	0.7917	0	0.0139
0.0119	0.0525	0.0047	-0.0058	0.0192	-0.3167	-0.3963	0.8618	8	10	1	0	9	0.0016	0.7083	0	0.0119
0.0146	0.0395	-0.0084	-0.0225	0.0715	-0.2925	-0.7559	0.5858	9	11	1	0	10	0.0019	0.8333	0	0.0146
0.0186	0.0511	-0.0341	-0.0473	0.0863	-0.5672	-0.4089	0.7149	10	12	1	0	11	0.0016	0.4167	0	0.0217
0.0119	0.0391	-0.0418	-0.0739	0.1346	-0.4225	-0.8298	0.3646	11	13	1	0	12	0.0011	0.2917	0	0.0105
0.0119	0.0105	-0.0567	-0.104	0.1504	0.4764	-0.6944	0.5393	12	0	1	0	13	0.01	0.05	0	0.01
0.0115	0.0069	-0.0503	-0.0757	0.1473	-0.8383	-0.3736	0.397	12	15	3	1	1	0.0021	0.625	0	0.0118
0.0115	0.0515	-0.0541	-0.0773	0.1514	-0.4752	-0.2575	0.8414	14	16	3	1	2	0.0017	0.5417	0	0.014
0.0115	0.029	-0.0781	-0.0878	0.2038	-0.995	-0.0669	0.0746	15	17	3	1	3	0.0012	0.5417	0	0.0115
0.0115	0.0366	-0.1031	-0.0891	0.2076	-0.3898	-0.0344	0.9202	16	18	3	1	4	0.0013	0.375	0	0.008
0.0115	0.0182	-0.1194	-0.0867	0.2427	-0.1647	-0.4372	0.8842	17	0	3	1	5	0.01	0.05	0	0.01
