order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0562	0.8748	0.0629	0.366	0	0	-67.2	74.6
1	1	0.0314	0.1346	0.0171	0.174	0.016	80.9	38.6	20.5
1	1	0.0312	0.1572	0.0201	0.205	0.056	119.9	-161.8	107.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.1085	0.019	0.265	0.003	32.5	-88.7	87.6
1	1	0.0343	0.1724	0.0212	0.209	0.156	57.8	135.8	144.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0252	0.035	0.0056	0.07	0.064	76	-110.2	137
0	0	0	0	0	0	0	0	0	0
2	23	0.0331	0.1236	0.0179	0.227	0.081	103	62.9	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0439	0.7327	0.0752	0.632	0.119	71.1	-38.6	103.9
2	3	0.0117	0.0119	0.0041	0.111	-0.006	115.2	110.6	73
2	23	0.0286	0.123	0.0176	0.202	0.061	135.4	-72.3	146.6
3	14	0.0135	0.0184	0.0055	0.129	0.183	58.1	149.5	100.7
