order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0668	0.7932	0.0631	0.461	0	0	31.5	31.4
1	1	0.0317	0.4096	0.0751	1.154	0.09	109.2	-131.5	78.4
1	1	0.0223	0.2867	0.045	0.582	0.073	113.5	-100.5	93.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.1038	0.0165	0.211	0.16	167.9	68	150.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	140	0.024	0.0537	0.009	0.119	0.093	90.7	-19.4	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1015	0.0206	0.34	0.179	95.4	-165.9	103.3
1	1	0.0248	0.0532	0.0108	0.178	0.212	25.4	-159.9	82.3
0	0	0.0221	0.0284	0.0051	0.074	0.114	0	72.2	56.1
3	141	0.024	0.0362	0.006	0.08	0.144	21.3	63.2	43.5
0	0	0	0	0	0	0	0	0	0
2	5	0.024	0.0546	0.0103	0.165	0.136	106	-50.2	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0446	0.0094	0.157	0.168	82.7	-53.1	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0181	0.0291	0.0065	0.114	0.137	60.4	-12.4	44.3
2	2	0.0134	0.0314	0.0081	0.17	0.21	134.1	-156.5	119.3
2	3	0.0144	0.0204	0.0056	0.123	0.168	49.4	118	47.2
2	12	0.005	0.0017	0.0014	0.087	0.212	65.8	-147.6	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.1244	0.0278	0.501	0.207	136.2	171.4	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0758	0.0152	0.245	0.185	101.5	119.2	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.005	0.003	0.0024	0.154	0.213	34.7	155.8	129.3
3	33	0.0403	0.2238	0.0222	0.176	0.183	44.1	-10.9	136.4
2	2	0.0225	0.0968	0.0203	0.346	0.209	32.5	68.7	116.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0208	0.0458	0.0088	0.134	0.177	55.5	29.5	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0283	0.0974	0.0138	0.155	0.175	111.2	-147.8	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0252	0.1752	0.0278	0.351	0.191	165.9	1.6	93.6
3	36	0.005	0.0023	0.0019	0.119	0.162	37.9	-6.5	127.8
4	55	0.034	0.0881	0.0104	0.097	0.183	60.9	99.7	69.3
3	33	0.0202	0.0396	0.0078	0.123	0.206	64.2	68.3	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.0015	0.0012	0.076	0.161	27.8	68.5	88.6
4	55	0.0128	0.0069	0.0027	0.1	0.199	55.1	41.4	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0173	0.0225	0.0052	0.096	0.203	105.8	-13.5	36.6
2	2	0.005	0.0026	0.0021	0.133	0.182	48.3	72.3	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0156	0.0231	0.0059	0.121	0.161	97.9	146.6	123.6
3	42	0.0188	0.0309	0.0066	0.111	0.191	80.7	113.5	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.0407	0.0073	0.103	0.188	48.7	70.8	126.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.0955	0.0222	0.412	0.268	90.3	18.7	81.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.1537	0.0358	0.666	0.266	56.6	144.9	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0982	0.0228	0.422	0.286	155.4	-161.8	98.8
3	89	0.0174	0.0473	0.0109	0.2	0.231	58.1	-147.4	83.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0324	0.0094	0.228	0.295	169	168.6	95.1
3	92	0.0195	0.0149	0.003	0.05	0.289	131.1	67.6	71.1
0	0	0	0	0	0	0	0	0	0
3	87	0.0173	0.0218	0.006	0.142	0.297	77	-130.5	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0171	0.0276	0.0064	0.12	0.304	49.4	65	107.2
4	98	0.007	0.0028	0.0018	0.09	0.281	115.8	-98.6	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0246	0.0062	0.124	0.296	132.3	138.6	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	146	0.0353	0.2087	0.0237	0.213	0.215	80.8	-67.3	147
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0019	0.0015	0.096	0.313	115.8	-111.9	163.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0324	0.0095	0.237	0.306	21.4	0.3	61.2
0	0	0	0	0	0	0	0	0	0
3	87	0.0327	0.1596	0.0195	0.19	0.331	100.9	-92	105.7
0	0	0	0	0	0	0	0	0	0
3	89	0.0163	0.0263	0.0065	0.126	0.145	86.3	-92.2	85.3
3	89	0.0069	0.0019	0.0011	0.052	0.122	87.8	58.3	50.5
0	0	0	0	0	0	0	0	0	0
3	87	0.005	0.0027	0.0022	0.137	0.309	26.1	30.9	60.3
0	0	0	0	0	0	0	0	0	0
4	127	0.0312	0.021	0.0027	0.027	0.306	67.4	-134.6	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0194	0.0168	0.0035	0.057	0.317	0	2.1	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1012	0.0171	0.23	0.17	156.7	-122.2	147.4
2	2	0.0267	0.162	0.0243	0.29	0.112	117.1	-44.2	33.6
2	12	0.0155	0.0211	0.0054	0.111	0.213	111.4	46.7	100.3
2	13	0.0235	0.0529	0.009	0.122	0.221	36.9	124.3	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
