order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0199	0.4022	0.0826	1.374	0	0	93.5	0.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.1582	0.0215	0.232	0.078	74.7	93.1	76.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0375	0.0103	0.223	0.12	55.4	-99.3	85.2
2	5	0.0144	0.0234	0.0065	0.143	0.127	40.3	-82.9	47.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.021	0.022	0.0042	0.064	0.161	19.7	-52.1	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.018	0.0037	0.061	0.233	53.6	-53.5	44.1
1	1	0.028	0.0857	0.0122	0.139	0.216	113.8	173	86.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.021	0.0068	0.184	0.217	32	58.3	44.7
1	1	0.0146	0.0196	0.0054	0.118	0.196	114.8	-82	110.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0298	0.0061	0.1	0.142	92.6	134.3	50.6
1	1	0.0186	0.0154	0.0033	0.056	0.152	29.2	48.8	143.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0552	0.0143	0.297	0.122	107.2	-6.1	99.3
1	1	0.0176	0.1686	0.0417	0.83	0.148	115.9	78.3	139.2
2	21	0.0185	0.015	0.0032	0.056	0.136	101.2	-86.5	105.3
0	0	0	0	0	0	0	0	0	0
2	23	0.0154	0.0275	0.0072	0.148	0.111	157.4	-95.4	77.1
1	1	0.0176	0.0221	0.005	0.091	0.149	65.5	132.3	99.1
2	24	0.0167	0.034	0.0084	0.164	0.145	33	51	100.8
0	0	0	0	0	0	0	0	0	0
2	24	0.0116	0.0134	0.0039	0.09	0.133	88.7	-148.4	92.1
2	24	0.0165	0.0158	0.0038	0.074	0.118	75	-175.3	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0202	0.0061	0.151	0.177	45.5	-129.8	68
1	1	0.0163	0.0491	0.0122	0.241	0.181	93.2	143.3	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0152	0.0183	0.0048	0.102	0.108	173.5	-55.8	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0201	0.0423	0.0084	0.133	0.171	43.3	-106.5	71.5
0	0	0	0	0	0	0	0	0	0
2	36	0.0152	0.0149	0.0039	0.082	0.148	132.4	39.7	103.1
0	0	0	0	0	0	0	0	0	0
2	36	0.0228	0.0428	0.0075	0.105	0.16	169.4	-134.8	109.8
0	0	0	0	0	0	0	0	0	0
2	24	0.033	0.1357	0.0165	0.159	0.104	25.5	-90.6	82.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0225	0.0049	0.085	0.194	64.5	-137.5	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.018	0.0809	0.018	0.319	0.111	77.9	-49.6	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0163	0.0198	0.0055	0.131	0.099	59.5	69.8	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0265	0.0503	0.0076	0.091	0.135	30.9	34.3	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0217	0.0418	0.0077	0.113	0.121	120.8	-121.4	60.6
2	24	0.0155	0.0211	0.0056	0.118	0.115	49.5	68.6	49.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0141	0.0165	0.0047	0.105	0.116	63.3	-163	78.2
2	17	0.0224	0.0601	0.0107	0.153	0.209	43.3	76.8	141.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0157	0.0172	0.0045	0.094	0.128	98	-78.8	97.5
