order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0168	0.1047	0.0272	0.571	0	0	-55.2	74.7
1	1	0.0151	0.0428	0.0129	0.315	0.006	108.4	61.2	70.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0663	0.0153	0.281	0.136	167.7	56.9	93.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0223	0.0056	0.11	0.137	31.3	-94.6	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0303	0.0077	0.157	0.13	61.2	140.3	96.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0053	0.0015	0.0011	0.069	0.149	121.2	17.4	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.0172	0.0051	0.118	0.112	51.4	-149.7	120.6
1	1	0.0134	0.0384	0.0123	0.315	0.112	84.1	-66.8	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0127	0.0172	0.0054	0.136	0.123	81	-124.3	102.7
0	0	0	0	0	0	0	0	0	0
2	18	0.0187	0.04	0.0086	0.146	0.133	84	73.6	33.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0149	0.0158	0.0042	0.091	0.152	47.2	104.5	129.8
