order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0247	0.2256	0.0313	0.36	0	0	81.4	64.3
1	1	0.0179	0.0196	0.0044	0.078	0.02	78.5	173	59.4
1	1	0.0126	0.0125	0.0042	0.122	0.076	55.9	-109.4	29.5
1	1	0.0235	0.0843	0.0167	0.271	0.066	94.7	54.7	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.2249	0.0431	0.665	0.097	105.6	-6.3	42.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0163	0.0492	0.0127	0.267	0.142	129.2	133.4	83.1
2	8	0.017	0.0376	0.0097	0.202	0.143	110.6	-88.9	124.8
2	8	0.0147	0.04	0.0105	0.218	0.16	133.7	121.9	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0157	0.028	0.0071	0.144	0.121	154	-137.3	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0149	0.0481	0.0129	0.277	0.203	62.6	-44.6	57.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0109	0.005	0.0019	0.056	0.158	25.3	-18.7	93.2
2	8	0.0216	0.047	0.0107	0.207	0.145	25.1	13.4	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0598	0.0117	0.184	0.145	34.3	-41.7	111.5
4	18	0.0144	0.0208	0.0058	0.128	0.239	75.1	-102.1	118.2
3	27	0.005	0.0022	0.0017	0.11	0.107	147.9	55.1	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0241	0.0488	0.0081	0.107	0.126	145.9	-91.7	130.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0217	0.0764	0.0142	0.209	0.165	72.9	51.9	49.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.019	0.0355	0.0075	0.125	0.069	156.1	-154.8	99
0	0	0	0	0	0	0	0	0	0
3	34	0.0138	0.0136	0.004	0.092	0.216	69.1	-8.9	28.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0016	0.0012	0.079	0.077	118.7	-176.3	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0075	0.0047	0.0025	0.105	0.017	35.7	-14.7	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0202	0.0541	0.0107	0.17	0.125	80.2	-141.6	94.7
4	40	0.0131	0.01	0.0035	0.099	0.224	96.1	136.7	67.5
