order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.1775	0.0396	0.726	0	0	145	78.3
1	1	0.0197	0.0305	0.0064	0.107	0.009	94.8	-9.5	13.8
1	1	0.005	0.0027	0.0018	0.099	0.05	118.6	-121.6	96.3
2	2	0.0095	0.0056	0.0024	0.079	0.044	120.2	4.5	89.3
1	1	0.0066	0.0035	0.0022	0.111	0.042	100.7	-140.8	92.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.019	0.0054	0.122	0.063	155.1	-27.3	94.4
1	1	0.0143	0.0243	0.0071	0.166	0.077	81.7	4.5	119.1
2	8	0.0067	0.0019	0.0013	0.066	0.084	105.5	-106	83.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0187	0.0056	0.133	0.083	55.2	121.5	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0431	0.0093	0.162	0.019	113.9	-85.4	56.1
