order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.1599	0.0234	0.28	0	0	137.7	23.7
1	1	0.0266	0.1619	0.0259	0.334	0.022	74	56.5	91.7
1	1	0.0283	0.4128	0.0726	1.053	0.179	141.1	129.7	117.3
2	2	0.005	0.0013	0.001	0.064	0.015	107.6	-153.3	73
2	3	0.023	0.1107	0.0193	0.267	0.172	86.9	48.7	98.8
2	3	0.0208	0.3798	0.0732	1.122	0.198	115.5	-167.8	99.1
3	5	0.0218	0.1071	0.0196	0.287	0.205	176.5	-85.9	129
3	5	0.0237	0.0272	0.0046	0.061	0.206	143.1	-42.9	125
2	3	0.0204	0.0755	0.0146	0.225	0.185	123.5	-117.5	109.4
2	3	0.0223	0.0671	0.012	0.172	0.27	136.6	36.4	112
3	6	0.0237	0.0564	0.0095	0.128	0.191	56.8	113	75.3
3	6	0.0213	0.084	0.0158	0.236	0.209	94.7	164.7	32.7
3	6	0.0186	0.0623	0.0129	0.213	0.204	87.9	169.6	52.2
3	6	0.0222	0.0843	0.0153	0.222	0.218	65.9	-113.1	27.6
3	6	0.0106	0.0073	0.0028	0.083	0.222	79.5	92.7	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0267	0.0454	0.0068	0.081	0.249	78.9	-74.3	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.016	0.015	0.0037	0.074	0.111	46.7	97.4	137
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0228	0.0323	0.0057	0.079	0.344	65.7	-103.4	101.9
2	3	0.0154	0.0125	0.0033	0.067	0.457	81.1	-175.6	119.5
2	3	0.014	0.0173	0.0049	0.112	0.374	134.9	-67.6	125.1
2	3	0.0196	0.0561	0.0112	0.179	0.329	156.3	134	122
2	3	0.0219	0.1151	0.0233	0.377	0.396	82.8	-121.2	96.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0206	0.0369	0.0072	0.11	0.428	91.4	-127.4	126.8
2	3	0.0184	0.021	0.0046	0.079	0.448	30.7	148	48.5
2	3	0.0179	0.0216	0.0046	0.079	0.51	80.5	42.4	108.6
3	6	0.0197	0.0326	0.0066	0.107	0.349	42.8	-137.5	135.4
3	35	0.0184	0.0139	0.003	0.052	0.38	175.5	-32.1	117
0	0	0	0	0	0	0	0	0	0
2	3	0.0177	0.2394	0.0495	0.82	0.469	93.9	156.6	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0197	0.0253	0.0051	0.083	0.359	53	159.9	66
3	35	0.0117	0.0074	0.0025	0.069	0.378	99.5	21.5	159.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0197	0.0616	0.0126	0.206	0.47	153	53	133.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0187	0.061	0.0136	0.242	0.539	146	-141.1	124
4	58	0.02	0.0315	0.0063	0.1	0.403	97.2	-174	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0172	0.0323	0.0075	0.139	0.53	103.5	123.8	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
