order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.1824	0.0331	0.483	0	0	-29.4	41.5
1	1	0.0336	0.1397	0.0166	0.158	0.05	64	-19.2	84
1	1	0.0093	0.0053	0.0025	0.098	0.096	61	-38.1	97.3
1	1	0.02	0.0558	0.0122	0.221	0.105	66.3	109	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.0308	0.0047	0.056	0.166	103.9	107.5	84
1	1	0.0212	0.2041	0.0428	0.721	0.172	72.8	92.2	104.5
2	10	0.005	0.0023	0.0018	0.118	0.159	63.9	-3.1	122.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0147	0.0163	0.0041	0.083	0.158	131.2	-145.3	85.8
0	0	0	0	0	0	0	0	0	0
2	10	0.02	0.0488	0.0118	0.245	0.158	172.6	-73.4	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0145	0.0221	0.0059	0.126	0.148	86.6	-43.3	63.6
3	19	0.017	0.0157	0.0037	0.069	0.15	95.7	-149.1	72.6
2	10	0.0158	0.0237	0.006	0.121	0.093	117.4	-43	100.5
0	0	0	0	0	0	0	0	0	0
3	21	0.008	0.0044	0.0022	0.094	0.094	152	174.7	55.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0163	0.0209	0.0051	0.1	0.056	49.2	23.2	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.025	0.0061	0.117	0.136	137.3	-116.8	64.4
