order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0339	0.5844	0.0775	0.839	0	0	-140.1	49.8
1	1	0.0207	0.1012	0.0202	0.321	0.241	120.2	73	126.9
1	1	0.0299	0.1716	0.0249	0.292	0.188	80.3	-138	92.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0927	0.0166	0.237	0.214	24.6	-28.7	105.5
1	1	0.0232	0.0857	0.0169	0.273	0.23	7.7	19.7	58.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0226	0.071	0.0125	0.176	0.208	104.7	169	142.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0184	0.0289	0.0063	0.108	0.261	96.5	121.6	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0239	0.0218	0.0036	0.049	0.243	89.5	21.5	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0266	0.0176	0.0026	0.032	0.338	95.5	127.2	92.8
0	0	0	0	0	0	0	0	0	0
2	6	0.015	0.0264	0.007	0.149	0.318	124	-118.2	28.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0402	0.1871	0.0186	0.147	0.207	109.9	-176.6	81.8
