order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2442	0.0402	0.539	0	0	163	16
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0728	0.0127	0.176	0.117	112	30.9	76.9
1	1	0.0255	0.1003	0.0158	0.197	0.092	97.5	-20.5	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0722	0.0114	0.142	0.117	42	123.6	86.6
2	3	0.0219	0.048	0.0088	0.127	0.116	106.8	156.8	41.7
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.002	0.0016	0.104	0.091	141.4	151.1	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.0435	0.008	0.118	0.121	56	112.2	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.1328	0.0286	0.495	0.089	69	40.9	78.2
0	0	0	0	0	0	0	0	0	0
2	18	0.0201	0.1233	0.0245	0.388	0.099	100.2	179	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0258	0.1483	0.023	0.285	0.101	12.4	28.6	77.3
2	18	0.0181	0.0185	0.0041	0.072	0.11	37.6	23.2	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0189	0.0296	0.0074	0.157	0.17	58.7	119.1	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0197	0.0407	0.0083	0.134	0.168	161.6	-86.4	79.9
0	0	0	0	0	0	0	0	0	0
3	35	0.0071	0.0041	0.0023	0.105	0.187	139.6	-22.6	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0222	0.0898	0.0162	0.232	0.264	47.2	-25.3	48.9
3	44	0.0189	0.021	0.0049	0.096	0.278	36.3	-121.2	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.0256	0.0036	0.04	0.012	90.3	-26.5	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0027	0.0022	0.137	0.1	93.9	169	111.3
